"name","orig_id","streetAddress","state","location","platinum"
"DHAKA MINIMARKET DI KHAN MOHAMMED MOKTER","AS6032821","Via Galliari 10 G","Torino","45.060063,7.681181","N"
"CENTRO SERVIZI DI SHAK RAHMAN","AS6069782","Via Bologna 25 B","Torino","45.08102,7.692328","N"
"PAK CENTRO SERVIZI DI ALAM IMRAN","AS6090010","Via Berthollet 2","Torino","45.059909,7.678877","N"
"ELY TABACCHI DI PRETE ELISABETTA","AJW590938","Corso Regina Margherita 19 F","Torino","45.069789,7.703765","N"
"CAHUACHI MARKET DI IPARRAGUIRRE VALDIVIA","AS6095532","Via Berthollet 37 B","Torino","45.058479,7.682808","N"
"DHAKA MINIMARKET DI KHAN MOHAMMED MOKTER","AJW969099","Corso Giulio Cesare 63d","Torino","45.08706,7.690042","Y"
"CITIZEN MULTISERVICE DI SARDER DELOWAR","AS6092506","Corso Emilia 10","Torino","45.083853,7.685477","N"
"OKOJIE JENNIFER","AJW934107","Corso Tortona 7","Torino","45.070124,7.707637","N"
"PHONE CENTER DI NJILI RADOUANE","AJW954446","Via Livorno 5 E","Torino","45.082978,7.666871","Y"
"ALL AFRICA DI DAVIS EBIMO","AJW580270","Via Livorno 3 C","Torino","45.082924,7.66672","Y"
"PHONE CENTER FIRDAOUSS DI SOUH","AJW954150","Via Malone 2 E","Torino","45.089983,7.689621","Y"
"LEADER SERVICE S N C DI MAROLLA ROSAMARI","AJW798433","Lungo Dora Napoli 50 B","Torino","45.085541,7.680654","N"
"RIZZUTO SALVATORE","AJW822831","Via Belfiore 34 F","Torino","45.05533,7.67886","N"
"CORPORATE COMMUNICATION DI AGU","AJW940399","Corso Regina Margherita 167 C","Torino","45.08119,7.669435","N"
"BANCA POPOLARE DI SONDRIO AG 1 TORINO","AS6092287","Via Luigi Cibrario 17 A Bis","Torino","45.077775,7.665912","N"
"PADELLO STEFANO","AJW570149","Via Principi D Acaja 27 B","Torino","45.075372,7.663921","N"
"TABACCHI RIV N 338 DI DI SALVO","AJW954370","Corso Giulio Cesare 131","Torino","45.091832,7.693358","Y"
"GIROLIMETTO DANILO","AJW113331","Via Madama Cristina 61","Torino","45.053424,7.679996","N"
"TRIUMPH DI OMOROGIEVA AMENZE","AJW823711","Corso Palermo 94 A","Torino","45.087403,7.693385","N"
"MIA SUMON","AS6039411","Via San Donato 32","Torino","45.079912,7.665657","N"
"MIAN MULTISERVICE DI W S","AS6090658","Corso Giulio Cesare 68 A","Torino","45.088605,7.691545","N"
"DHAKA INTERNATIONAL SERVICES DI K M","AS6093167","Corso Giulio Cesare 25 G","Torino","45.088716,7.691317","N"
"SYLL KHADIM","AS6066954","Via Antonio Cecchi 57f","Torino","45.088936,7.679114","N"
"CAMASSA ANTONIO","AS6039202","Via Ponchielli 16","Torino","45.087558,7.699784","N"
"FERRONI ANDREA","AJW966041","Corso Raffaello 14","Torino","45.051655,7.677772","N"
"MIAN BUSINESS POINT DI SHAHZAD KHURRAM","AJW822754","Via Antonio Cecchi 70 C","Torino","45.089417,7.678942","N"
"SYLLA MATACKO","AS6030401","Via Monte Rosa 44","Torino","45.089592,7.694826","N"
"LAMBERTI MONICA","AS6037013","Via Candia 3 D","Torino","45.089852,7.695881","N"
"GREEN MINIMARKET SAS DI HOSSAIN MONIR E","AS6031215","Piazzetta Cerignola 10","Torino","45.090004,7.695352","N"
"PICCHI LUCA","AS6030171","Via Gaetano Donizetti 1","Torino","45.050572,7.675195","N"
"DHAKA MINIMARKET DI KHAN MOHAMMED MOKTER","AJW828871","Corso Giulio Cesare 23 Bis","Torino","45.09699,7.69702","Y"
"LA VITA DI EID SERAG EL DIN MOHAMED AHME","AJW822842","Corso Vercelli 93 A","Torino","45.092826,7.69002","N"
"CASALONE PATRIZIA","AJW586386","Piazzale Adua 6","Torino","45.052562,7.707024","N"
"AKTER DIPANEE","AS6094564","Via San Donato 28","Torino","45.082324,7.659414","N"
"MIA SUMON","AS6093871","Via San Donato 2 G","Torino","45.082324,7.659414","N"
"SARR FATOU BINTOU","AS6031017","Via Montanaro 44","Torino","45.092438,7.694924","N"
"EL MALECON DEL SABOR DI SARITA MOYA","AS6066152","Corso Regina Margherita 227","Torino","45.084094,7.660623","N"
"ASHNA SERVIZI DI MALIK SHER MUHAMMAD ADN","AS6092616","Via Chiesa Della Salute 3","Torino","45.092596,7.677553","N"
"NDOYE MALICK","AJW593249","Via Santhia 47","Torino","45.092446,7.697627","N"
"CORPORATE LINK INC. DI SOGBOLA YUSUF","AJW955096","Via Palestrina 14/a","Torino","45.093485,7.691685","N"
"MOJUMDER MOHSIN","AS6093408","Via Cibrario 68 A","Torino","45.081092,7.657256","N"
"QUESTA ANDREA","AJW942928","Corso Massimo D Azeglio 80 B","Torino","45.046835,7.678315","N"
"EHIMARE FAITH AIGBOKHAEVBO","AJW524917","Via Renato Martorelli 17 C","Torino","45.094282,7.693576","N"
"TABACCHERIA APPENDINO STEFANO","AS6030214","Via Stradella 56 D","Torino","45.093521,7.6756","N"
"SYED BUSINESS POINT DI H S","AJW936703","Via Luigi Gramegna 2 A","Torino","45.093467,7.674587","N"
"LA STRANIERA S R L","AS6068747","Via Germanasca 29 C","Torino","45.065563,7.652456","N"
"BAR TABACCHI LUCKY DI PAN Q  A","AS6039390","Via Vibo' 45/d","Torino","45.095314,7.675648","N"
"EL REY DI CASTEDO PARADA REYNALDO","AS6066602","Via Balme 30 B","Torino","45.080682,7.65218","N"
"LA VITA DI ALI SYED ARSLAN","AJW878612","Via Villar 54 B","Torino","45.09652,7.675295","N"
"SERRANO TAPIA JUAN BAUTISTA","AJW381246","Via Frejus 37","Torino","45.070688,7.647829","N"
"MARENGO ANTONIO","AS6060617","Corso Rosselli 87","Torino","45.052707,7.656744","N"
"ESSAID NAOUAL","AJW733412","Corso Svizzera 60 B","Torino","45.082594,7.650965","N"
"MINIMARKET DI MOHAMMED BELAL UDDIN","AS6092407","Via Dante Di Nanni 109 A","Torino","45.062845,7.647939","N"
"LABATE ANTONINO","AS6060518","Corso Lepanto 10 C","Torino","45.047472,7.661369","N"
"SPINNICCHIA BENEDETTO","AJW953171","Corso Bramante 79 C","Torino","45.042392,7.674169","N"
"CELLERINO ROBERTO","AJW595438","Via Breglio 91 C","Torino","45.099094,7.675899","N"
"PALERMO CRISTINA","AJW942500","Corso Racconigi 225 A","Torino","45.055461,7.649036","N"
"U M S SARTORIA DI K U","AS6038245","Piazza Luigi Mattirolo 10","Torino","45.098281,7.667941","N"
"WALID PHON CENTER DI AANIBA MOHAMED","AJW205654","Via Gattico 1","Torino","45.098294,7.66597","N"
"MACROHARD CAFE DI MACAGNINO MICHELE","AS6090339","Corso Peschiera 205 A","Torino","45.067268,7.642048","N"
"EURO SUPERMARKET DI UDDIEN RAFIQUE","AS6091813","Corso Taranto 42","Torino","45.10088,7.700457","N"
"IARETTI SODANO MARIA LUISA","AJW966711","Via Monginevro 93","Torino","45.064509,7.642137","N"
"ZITO STEFANIA","AJW823975","Via Sospello 146 A","Torino","45.102614,7.678609","N"
"PAGAN GIANLUCA","AJW588904","Via Ghemme 9 E","Torino","45.080988,7.641844","N"
"GIUNTONI CARLA","AS6038937","Corso Moncalieri 256","Torino","45.036916,7.681093","N"
"MONTAGNA DONATO","AJW942939","Via Giacomo Medici 100 C","Torino","45.079906,7.640864","N"
"FERRARI MAURIZIO","AJW734194","Via Genova 39","Torino","45.03801,7.671892","N"
"ALFA OMEGA DI SCHIAVONE PASQUALE","AS6038081","Via Stradella 193","Torino","45.10138,7.667077","N"
"LA VITA DI EID SERAG EL DIN MOHAMED AHME","AS6066361","Corso Giulio Cesare 104 B","Torino","45.103777,7.701419","N"
"ARDENGO ALESSANDRO","AJW942391","Corso Vercelli 237 B","Torino","45.105279,7.695985","N"
"DE MEDICI ROSSANA","AJW878140","Via Candido Viberti 13 A","Torino","45.067853,7.636442","N"
"MAGGI FIORENZA","AJW824404","Via Foligno 99 C","Torino","45.100595,7.65914","N"
"GALVAGNO FILIPPO","AJW738242","Via Nicomede Bianchi 12 C","Torino","45.081619,7.637483","N"
"BATTISTINI PATRIZIA","AS6060596","Via Nizza 231 C","Torino","45.035812,7.668774","N"
"RONCO PAOLA","AJW946890","Via Nizza 231","Torino","45.035797,7.668735","N"
"MELIS DI ZEVALLOS MELIS","AS6035934","Via Fieramosca 12 B","Torino","45.044728,7.648593","N"
"PUTORTI ANNA","AJW571261","Via Luini 136 B","Torino","45.099979,7.654887","N"
"MOSCA ALESSANDRO","AS6091099","Via Vische 14","Torino","45.104842,7.665293","N"
"TABACCHERIA PITAGORA DI ROCCATO GABRIELE","AJW581907","Piazza Pitagora 18","Torino","45.040284,7.633018","Y"
"EL REY DI CASTEDO PARADA REYNALDO","AS6030490","Via V Carrera 47/b","Torino","45.079923,7.632406","N"
"CAGLIERI CRISTIANO","AJW965248","Corso Francia 249 Bis","Torino","45.074748,7.630843","N"
"TRAGNI IRENE","AJW594558","Via Tripoli 104","Torino","45.043416,7.644646","N"
"FABIANO FEDERICO","AJW797739","Strada Settimo 70 A","Torino","45.100658,7.724612","N"
"MONGANO CLAUDIA SILVANA","AJW793504","Via Ventimiglia 56","Torino","45.031355,7.671054","N"
"DE PIETRO FABIO","AJW956998","Via Nizza 262 113","Torino","45.031641,7.666873","N"
"CAPPARUCCI ROBERTA","AJW546566","Via Arnaldo Da Brescia 37 A B","Torino","45.036263,7.652063","N"
"LA PRIMULA DI YANAYALLI FLOR DE MARIA","AJW527844","Via Giordano Bruno 172","Torino","45.033496,7.656818","N"
"LARIZZA FRANCESCO","AJW968263","Corso Peschiera 335/c","Torino","45.073399,7.626298","N"
"CARBONERO ALESSANDRO","AS6090285","Corso Francia 284 A","Torino","45.074995,7.625491","N"
"SIGNORINO SACHA","AS6093507","Via Santa Maria Mazzarello 76 A","Torino","45.059593,7.626974","N"
"3 CUORI S N C DI RADIOSI FABRIZIO","AS6068417","Corso Grosseto 330 A","Torino","45.106274,7.651135","N"
"TABACCHERIA LA NUVOLA DI ANGELERI G","AJW735524","Corso Siracusa 139","Torino","45.043077,7.634598","N"
"RAFIKI VIAGGI DI ASGHAR NEJAD","AJW940025","Corso Toscana 194 B","Torino","45.102103,7.639555","N"
"PANETTA DARIO","AJW934954","Via Fidia 29","Torino","45.071952,7.621501","N"
"MINDIN DI YOUNES EL YANDOUZI","AJW552143","Via Pininfarina 18 C","Torino","45.015278,7.661829","Y"
"COPPO MARCO TABACCHERIA","AJW941631","Via Andrea Sansovino 5 D","Torino","45.09907,7.635334","N"
"POLI STEFANIA","AJW870571","Corso Vercelli 356 B","Torino","45.116199,7.702196","N"
"MITTO SNC DI VERCELLINO ANGELO E MANTOVA","AJW951047","Corso Corsica 1","Torino","45.031124,7.649868","N"
"BEYOND LIMITS DI CHIRILA ANCA DUMITRITA","AS6067999","Via Genova 180 F","Torino","45.023042,7.665561","N"
"PATRUNO CATALDO","AJW798279","Corso Romania 460","Torino","45.117455,7.713633","N"
"ELLA S STORE DI MAGPANTAY ALELIE","AS6064930","Via Passo Buole 10","Torino","45.022262,7.662517","N"
"FABBRI GIANLUCA","AJW522816","Strada Lanzo 163","Torino","45.117176,7.657217","N"
"REVERUZZI DONATELLA","AJW734040","Via Ventimiglia 194","Torino","45.020563,7.666143","N"
"TABACCHERIA THE CROWN DI SILVIO CALANDRI","AJW951861","Via Delle Primule 36 D","Torino","45.102177,7.625059","N"
"BERNARDI GIACHERO CLAUDIO","AJW904429","Via Nizza 380","Torino","45.019024,7.66199","N"
"BAR TABACCHI 158 DI LAMUSTA RICCARDO","AJW593546","Corso Traiano 158 F","Torino","45.020036,7.654905","N"
"DONATO ANGELO CANIO","AJW583361","Corso Fratelli Rosselli 10","Torino","45.016541,7.665452","N"
"TABACCHI RIV N 543","AJW954336","Piazza Bengasi 13 D","Torino","45.016787,7.662205","N"
"TABACCHERIA DI ALE & ELENA DI BANU DELIA","AS6031929","Corso Unione Sovietica 401","Torino","45.024179,7.63749","N"
"EDICOLA CARMINATI","AJW946823","Via Martiri Della Liberta 55","Torino","45.100171,7.763459","N"
"CAPUSSO ROBERTO","AJW945965","Corso Roma 22","Torino","45.007299,7.669522","N"
"TIRNOVANU GABRIELA","AJW938640","Via Sestriere 20","Torino","45.009048,7.658384","N"
"TABACCHERIA DI RONCO COSTANZA","AJW903604","Via Roma 92","Torino","45.04351,7.773387","N"
"L EDICOLA S A S DI PANERO SILVIA","AJW874894","Via Torino 26","Torino","45.11551,7.614414","N"
"FONTANA SILVIA","AS6065810","Via Umberto I 37","Torino","45.017293,7.75023","N"
"BOSCARATTO MARIUCCIA","AJW938695","Strada Castello Di Mirafiori 105","Torino","45.011351,7.63361","N"
"DEVALLE GIANPAOLO","AJW963257","Via Montebello 2","Torino","45.000785,7.672623","N"
"NOTA MARIO","AJW579951","Via Martiri 48","Torino","45.002126,7.661778","N"
"BAR TABACCHI 23 DI CRISTIANO FERRARI","AS6035484","Via Cavour 54","Torino","44.999455,7.687481","N"
"EL TABACO DI PRONZATO MAURIZIO","AJW968593","Corso Regio Parco 26/b","Torino","45.121519,7.757116","N"
"LATELLA MARIA DONATA","AS6061706","Via Venticinque Aprile 82 E","Torino","45.002126,7.655576","N"
"CINIERI ILARIA","AS6039774","Via Vittime Di Bologna 20 22","Torino","44.997382,7.694868","N"
"MUIA MASSIMO","AJW573791","Via Don Giovanni Sapino 11 B","Torino","45.131487,7.623458","N"
"TABACCHERIA TURCO VINCENZO","AS6095390","Via Carolina Spanna 26","Torino","45.064072,7.577805","N"
"EVOLUZIONE SOCIETA A RESPONSABILITA LIMI","AS6093925","Piazza Della Repubblica 6 D","Torino","45.077328,7.572402","N"
"TABACCHERIA EDICOLA RICEVITORIA DI","AJW594899","Strada Torino 128","Torino","45.021958,7.588903","N"
"SARTO ALESSANDRA","AJW952268","Via Di Vittorio 27","Torino","45.081573,7.567237","N"
"NOTA MASSIMO","AS6061344","Viale Martiri Della Liberta 89","Torino","45.151912,7.65183","N"
"PRETEROTI ADELINA","AJW962344","Via Leini 59","Torino","45.140817,7.757881","N"
"RIBATTI MARCO","AJW951607","Piazza John Fitzgerald Kennedy 15","Torino","45.006221,7.602831","N"
"ANTONELLI TIZIANA","AJW949068","Corso Francia 338","Torino","45.072214,7.558617","N"
"ROBY TABACCHI DI ROMAGNOLLO ROBERTO","AJW823052","Strada Genova 347","Torino","44.985268,7.733265","N"
"OFFICE SERVICES DI MASSIMILIAN","AJW938914","Corso Francia 238","Torino","45.071755,7.55563","N"
"ABBENE ALINA","AJW733027","Via Galileo Ferraris 20 B","Torino","45.13845,7.777573","N"
"NARI PAOLO","AJW874409","Via Torino 102","Torino","44.984165,7.74066","N"
"RAFFAELE DAVIDE","AJW827463","Via Torino 307","Torino","44.983751,7.633338","N"
"SANTENA ROBERTO","AJW591830","Via Torino 128","Torino","44.982562,7.743858","N"
"MICELI PIERO","AJW944953","Via Sestriere 44","Torino","44.977415,7.625331","N"
"DI PAOLA ROSANNA","AJW585891","Via Piave 4","Torino","45.102854,7.548292","N"
"EDICOLA LIBRERIA DI PALMA FABIO","AS6094465","Via Caduti Per La Liberta' 21","Torino","45.099426,7.546059","N"
"SAMMEDICOLA DI SALVA ALESSIO","AJW733511","Via Cavour 125","Torino","45.100942,7.536075","N"
"FASSIO FIORINO","AJW938475","Viale Francesco Fasano 74","Torino","45.008807,7.819853","N"
"SILVIA TORRESAN","AS6068473","Via Vittorio Emanuele Ii 34","Torino","45.011657,7.824796","N"
"ROMA S N C DI CONTINI MARCO AND C","AS6069144","Piazza Don Bosco 1","Torino","45.006603,7.823178","N"
"BAR DANY DI ROSSETTO DANIELA","AS6062576","Corso Lisa Onorio 34","Torino","44.96987,7.776128","N"
"ROTIROTI IVANA","AJW581446","Via Alcide De Gasperi 8","Torino","45.008018,7.543488","N"
"BOSCO GABRIELE","AS6065634","Via Giovanni Xxiii 1","Torino","45.006123,7.82872","N"
"TABACCHERIA RIVELLA DI RIVELLA CLAUDIO","AS6060091","Via Alpignano 115 C","Torino","45.082733,7.519007","N"
"RACO GIOVANNI","AJW870593","Via Arnaud 4","Torino","45.071225,7.516589","N"
"VIZI E SFIZI DI AGNUSDEI MARIA RITA","AS6037255","Via Roma 48","Torino","45.006512,7.540279","N"
"NIVOLI DANIELA","AJW943336","Piazza Martiri Della Liberta 10","Torino","45.032473,7.522805","N"
"REALE MAURO","AJW095246","Piazza Umberto Primo 13","Torino","45.007538,7.537207","N"
"TABACCHERIA LA SENSA DI TESSA ALESSAND","AJW907279","Via Vittorio Emanuele Ii 14 A","Torino","45.005677,7.535405","N"
"AL TREDICI DI LATTARULO FRANCE","AJW949530","Strada Volvera 13 A","Torino","45.00373,7.536525","N"
"CHIMERA DI LING WEIQIAO","AS6037716","Via Montegrappa 22 C","Torino","45.007907,7.529921","N"
"TABACCHERIA EDICOLA MARCONI DI SIVERA MO","AJW963433","Piazza Marconi 42","Torino","44.948461,7.633402","N"
"PELLICANO PASQUALE","AJW949716","Largo Alcide De Gasperi 13 A","Torino","45.073581,7.503214","N"
"GIUSEPPE CRIS CENA","AS6039367","Via Cottolengo 119","Torino","44.946079,7.631988","N"
"DI TUTTO UN PO DI FECCHIO MARCO","AJW598354","Via Torino 12","Torino","44.955208,7.775761","N"
"CALIARO FLAVIA","AJW955733","Via Carignano 30 10","Torino","44.94291,7.637099","N"
"CORNIGLIA LUCA","AJW902845","Via Camillo Benso Conte Di Cavour 22","Torino","44.946964,7.772072","N"
"BALLARIN UMBERTO MAURIZIO","AJW953478","Via Primo Maggio 61","Torino","44.99878,7.513765","N"
"NARETTO CATERINA","AJW947484","Via Umberto Primo 22","Torino","45.201025,7.778461","N"
"TABACCHERIA ADRIANO DI AMORETT","AJW943567","Via Martini 1","Torino","45.199275,7.569831","N"
"BOLLITO ROSA","AJW950859","Via Cossolo 16","Torino","44.922253,7.743629","N"
"BAR 2000 DI GIANESINI ALESSANDRO","AS6090438","Via Matteotti 30","Torino","45.220391,7.624971","N"
"MARCONETTO LUCA","AJW959539","Via I Maggio 3/5","Torino","45.044475,7.467817","N"
"CONN AT CTIV DI SARACCO FABRIZIO","AJW546148","Via Ferdinando Salotto 5","Torino","44.907436,7.674457","N"
"EXPRESS POINT S N C  DI","AJW878920","Piazza Carlo Alberto Snc","Torino","44.905826,7.674064","N"
"VINCI SABINA","AJW823227","Via Piave 41","Torino","45.229679,7.608924","N"
"ASTORE PATRIZIA","AJW949981","Via Susa 24","Torino","44.992775,7.468195","N"
"GAIA SRL","AJW828145","Via Vittorio Emanuele 6","Torino","45.234108,7.607305","N"
"SASSO FEDERICO","AJW909381","Corso Nazioni Unite 89","Torino","45.237745,7.603532","N"
"HOSEN HUZAIFA","AS6092177","Via Torino 46","Torino","45.190017,7.885943","N"
"MAROCCO LILIANA","AJW574264","Via Indipendenza 52","Torino","44.920022,7.844117","N"
"MONDO SERVIZI DI BENLOUZA ABDER RAZZAK","AJW576310","Piazza Giuseppe Garibaldi 1","Torino","45.193419,7.88992","N"
"SHOBLE GIOVANNI HASSAN ADEN","AJW907367","Via Danilo Blandino 20","Torino","45.098095,7.419355","N"
"TORCHIO SABINA","AJW559216","Corso Galileo Ferraris 23","Torino","45.19197,7.89687","N"
"ROSSO FABRIZIO","AJW822127","Via Villanova 31","Torino","45.243764,7.568376","N"
"GRUPPO ECAIOS DI GROSSATO ALESSANDRO","AS6093420","Corso Galileo Ferraris 54","Torino","45.19335,7.904797","N"
"CIBRARIO CRISTHIAN","AJW879855","Corso Laghi 133","Torino","45.079636,7.40187","N"
"BOSCHETTO RICCARDO","AS6060145","Corso Laghi 189","Torino","45.076228,7.399732","N"
"3G POSTE DI GIACONE GIACOBBE GIULIANO","AS6030380","Via Einaudi 28","Torino","45.083749,7.396795","N"
"GILLI MARIA GIOVANNA","AJW872683","Via Torino 80 B","Torino","44.857045,7.7238","N"
"LE FAVOLE DI BOSCOLO MONICA","AS6092793","Via Marconi 1","Torino","45.2,7.9333","N"
"PERZOLLA ALESSIO","AS6037958","Piazza Martiri 9","Torino","44.847111,7.722221","N"
"MEZZADRI VALTER","AJW578927","Via Savigliani 34 A","Torino","44.892344,7.492193","N"
"TABACHIC DI CAVAGLIA CLAUDIO","AS6030829","Via Valobra 156 158","Torino","44.845685,7.717383","N"
"PAPALUCA TERESA","AJW962597","Via Barbaroux 68/70","Torino","44.84008,7.722201","N"
"TATTI E TABACCHI DI TATTI SELENE","AS6038586","Via Mazzini 25","Torino","45.158184,7.991777","N"
"BESSONE MICHELA DI BESSONE MICHELA AND C","AJW792152","Via Pelissere 6","Torino","45.041357,7.354063","N"
"ALESSIO GIULIANI","AJW907280","Via Gianni Micheletto 1","Torino","45.305017,7.746318","N"
"GUGLIELMINO GIOVANNI DELFINO","AJW963147","Piazza Molines 51","Torino","45.042067,7.351195","N"
"ME DI CAPPA ELISA","AJW828695","Via Venti Settembre 2","Torino","44.860721,7.503537","N"
"TABACCHERIA LE KIKKE DI ROMANETTO MARIA","AS6095554","Via Celso Miglietti 50","Torino","45.260773,7.460858","N"
"TEL RIPARO DI EL MARZAOUI MOHAMED","AS6092935","Viale Berone Flavio 8 A","Torino","45.3283,7.7211","N"
"TRATTORIA ROMA DI CAPUTO MARIA LETIZIA","AJW592952","Via Igonetti 17","Torino","45.329341,7.655583","N"
"NON SOLO FUMO DI ROLLE DAVIDE","AJW821544","Via Busano 48","Torino","45.329183,7.638958","N"
"PARTITI FLAVIO","AJW963389","Via Umberto I 33","Torino","44.843192,7.49519","N"
"IL PUNTO DI LAURA MICHELETTO","AS6064116","Via Nuova Circonvallazione 50","Torino","45.305771,7.879621","N"
"FAVRE SILVANA","AJW587266","Via Carlo Vigna 65","Torino","45.334595,7.796764","N"
"BARBAGIOVANNI FABIO","AJW954578","Via Torino 8","Torino","44.940823,7.333578","N"
"MOSSO MADDALENA","AJW962179","Via Martiri 3","Cuneo","44.799933,7.818156","N"
"RAIMONDO ROBERTO","AJW790820","Via Torino 228","Torino","45.107292,7.275592","N"
"TARELLA ANTONIETTA","AJW792778","Via Michela 31","Torino","45.362155,7.767191","N"
"ANGELO BENINTENDE","AS6061872","Via Podgora 20","Torino","44.891732,7.341161","N"
"ALIMENTARI INTERNET POINT DI K","AJW953148","Via Santa Maria 19 A","Cuneo","44.766994,7.680153","N"
"COLOMBO DUILIO","AJW931225","Via Santa Maria 8","Cuneo","44.766735,7.6802","N"
"POINT SERVICE DI TERMINE MATTEO","AS6065315","Corso Torino 294","Torino","44.886776,7.344302","N"
"PINEROLO SERVICE S A S","AJW937946","Viale Terenzio Mamiani 23","Torino","44.887221,7.338872","N"
"VACCA MIRKO","AJW877479","Via Vincenzo Gioberti 7","Torino","44.890017,7.332039","N"
"SUPPO MARCO","AJW938749","Piazza Roma 11","Torino","44.884989,7.335097","N"
"BOCCO MARIA LUISA","AS6030807","Via Trieste 39","Torino","44.886931,7.331504","N"
"BRUEZA SIMONE","AJW941268","Via Savoia 10","Torino","44.885724,7.3317","N"
"SIMONELLI VALTER","AJW735337","Corso Torino 14","Torino","44.885138,7.330897","N"
"MINGRONE DALIA MARIA TERESA","AJW943271","Via Nigra 6","Torino","45.38355,7.710496","N"
"D ARIENZO GINO","AS6060662","Stradale Fenestrelle 13","Torino","44.885477,7.320137","N"
"PARSIFAL TOURS DI DAGNA MAURIZIO","AJW790523","Via Ivrea 58","Torino","45.392146,7.651221","N"
"JANNAT MINIMARKET DI MUHAMMAD ARIF","AJW961640","Corso Matteotti 38","Asti","44.895859,8.205582","Y"
"CHEEMA PHONE CENTER  II PV","AJW797773","Corso Luigi Einaudi 142 A","Asti","44.896689,8.20997","Y"
"GIORNALERIA LA STAMPA","AJW588542","Corso Costantino Nigra 46","Torino","45.462937,7.873441","Y"
"SAGGIO CLAUDIA","AJW366803","Piazza Martiri Liberta 2","Vercelli","45.309648,8.020886","N"
"CHIUMINATTI ERICA","AJW733401","Via Piemonte 1","Torino","45.384079,7.880883","N"
"MERLO DARIO","AJW941608","Via Nazionale 35","Torino","44.922028,7.245657","N"
"COCHIS DONATELLA","AS6039972","Viale Iv Novembre 27 A","Vercelli","45.28294,8.074768","N"
