"name","orig_id","streetAddress","state","location","platinum"
"TABACOS EXP 443","A17524698","Avenida Cerro De Los Angeles 23","Madrid","40.378609,-3.71234","N"
"INFOMOVITECH","A17725789","Calle Bravo Murillo 205","Madrid","40.455494,-3.702714","N"
"ROBERT MULTISERVICE","A17678368","Calle Monte Perdido 113","Madrid","40.392616,-3.663875","N"
"SHATI TELECOM","A17509871","Calle Laguna Num 76 Piso 03 Pta 0c","Madrid","40.391367,-3.742668","N"
"LOCUTORIO MORATALAZ","A17771593","Calle Cgdor Diego Cabeza Vaca 24","Madrid","40.408873,-3.653608","N"
"LOCUTORIO LATINO LJ AND LUNA 2","A17722380","Via Carpetana 328 2","Madrid","40.39153,-3.74289","N"
"LOCUTORIO INTERNET CIBER BANGLA","A17717814","Calle Alondra 52 Lc","Madrid","40.387784,-3.738331","N"
"LOCUTORIOS NERY JERONIMA LLORENTE","A17675662","Calle Jeronima Llorente 8","Madrid","40.455937,-3.705605","N"
"TABACOS EXP NO 306","A17524962","Avenida Bruselas 66","Madrid","40.440364,-3.662611","N"
"LOCUTORIO EL PAISA 4","A17678984","Calle Alcala  371","Madrid","40.435235,-3.644088","Y"
"LOCUTORIO SANTO DOMINGO","A17570138","Calle De Emilio Ferrari 4","Madrid","40.434799,-3.643824","Y"
"IMPREBOX","A17715065","Calle Cordillera De Cuera 26","Madrid","40.388721,-3.667712","N"
"D TORRES LOCUTORIO ULTRAMARINOS","A17728748","Calle Jeronima Llorente 3","Madrid","40.45605,-3.705213","N"
"CORREOS Y TELEGRAFOS","A17078175","Calle De Mariano Fernandez 1","Madrid","40.456079,-3.703015","N"
"SERVILATINO.COM","A17727330","Calle Carlos Martin Alvarez 4","Madrid","40.391745,-3.663938","N"
"LATIN TRAVEL LAGUNA","A17713601","Calle Camichi 31","Madrid","40.390489,-3.742247","N"
"RIDOY TELECOM","A17771812","Calle Jeronima Llorente 1","Madrid","40.456286,-3.705053","N"
"LOCUTORIO ROBERT","A17714163","Calle Almonacid 3","Madrid","40.396359,-3.659072","N"
"EURO ENVIOS LOCUTORIO LA ELIPA","A17719861","Calle San Maximiliano 45","Madrid","40.425623,-3.652875","N"
"EL BARCO EXPRESS","A17574736","Calle Alcala 248","Madrid","40.43196,-3.655409","N"
"MADRID","A17108722","Tiendauno","Madrid","40.456154,-3.695171","N"
"CORREOS Y TELEGRAFOS","A17071332","Calle Orense 55","Madrid","40.456157,-3.695158","N"
"CORREOS Y TELEGRAFOS","A17074061","Calle Del Alcalde Lopez Casero 3","Madrid","40.432567,-3.655607","N"
"STAR WORLD TELECOM","A17718837","Calle Via Carpetana 342","Madrid","40.390682,-3.743505","N"
"CORREOS Y TELEGRAFOS","A17076469","Calle De La Sierra Carbonera 75","Madrid","40.389573,-3.665369","N"
"ZAFIRO TOURS","A17168528","Calle De Lopez De Hoyos 174","Madrid","40.447044,-3.669333","N"
"AUTOSERVICIO ALIMENTACION FRUTOS SECOS","A17673329","Avenida Marques De Corbera  42","Madrid","40.425198,-3.652307","N"
"LOCUTORIO MARRAKECH","A17719025","Calle Bravo Murillo 206","Madrid","40.45684,-3.70158","N"
"MADRID SUC 93","A17104960","Hermanas Alonso Barcelo N 7","Madrid","40.387513,-3.740003","N"
"TECH MOVIL","A17722797","Avda De La Albufera 104","Madrid","40.393642,-3.660596","N"
"TABACOS EXP 715","A17525226","Calle San Jerman 5","Madrid","40.456211,-3.693099","N"
"ALL FONIC","A17712370","Calle Lope De Haro 18","Madrid","40.457105,-3.703295","N"
"LOCUTORIO FRANCIS","A17679392","Calle Papagayo 2","Madrid","40.381692,-3.730004","N"
"SUPER EFECTIVO 2003","A17423575","Avenida Albufera 111","Madrid","40.393736,-3.66023","N"
"UNIVERSAL DE ENVIOS","A17771670","Calle Marcelino Alvarez 10","Madrid","40.431667,-3.654093","N"
"ROBERT LOCUTORIO","A17678379","Calle Puerto De Arlaban 18","Madrid","40.388128,-3.665753","N"
"LOCUTORIOS NERY CARLOS MARTIN ALVAREZ","A17676014","Calle Carlos Martin Alvarez 10","Madrid","40.391252,-3.662083","N"
"CORREOS Y TELEGRAFOS","A17103354","Calle General Ricardos 212","Madrid","40.385137,-3.738049","N"
"SYLHET TELECOM","A17716231","Calle Oca 94 Lo 3","Madrid","40.388332,-3.742604","N"
"BABY MILAN","A17721729","Calle Marques De Leis 13","Madrid","40.457709,-3.699632","N"
"MK MOBILE SHOP","A17726197","Calle La Laguana De Madrid 107","Madrid","40.389482,-3.74415","N"
"BADRI LOCUTORIO Y ALIMENTACION","A17715526","Avenida Marques De Corbera  56","Madrid","40.426306,-3.650618","N"
"LOCUTORIO BARAKA","A17770943","Calle Sierra Contraviesa 63","Madrid","40.381644,-3.67443","N"
"LOCUTORIO BALA","A17725415","Calle Pinzon 48","Madrid","40.387262,-3.742393","N"
"LOCUTORIO PHILIPPINE WORLD V","A17571360","Calle Bravo Murillo 230","Madrid","40.45847,-3.70042","N"
"LOCUTORIO INFORMATICA 2","A17727989","Calle Buendia  34","Madrid","40.382748,-3.671101","N"
"LOCUTORIO INFORMATICA","A17727220","Calle Imagen 34","Madrid","40.383065,-3.670474","N"
"LOCUTORIO IMAGEN","A17727439","Calle Imagen 36","Madrid","40.382922,-3.670573","N"
"LOCUTORIO INTERNET","A17671448","Paseo Marcelino Camacho 54 Bj Lc","Madrid","40.387293,-3.743568","N"
"LOCUTORIO MADRID","A17727747","Calle Miguel De La Roca 27","Madrid","40.382662,-3.670855","N"
"ZAIN UL LOCUTORIO INTERNET","A17727758","Calle Cristobal Colon 12","Madrid","40.382662,-3.670855","N"
"LOCUTORIO MEDINA","A17715757","Calle Alcala 311","Madrid","40.432668,-3.652001","N"
"LOCUTORIO MI LLAJTA","A17573670","Camino Vinateros 93","Madrid","40.40979,-3.648188","N"
"A PUNTO PAPELERIA","A17721851","Calle Halcon 43","Madrid","40.387432,-3.744938","N"
"SHATI TELECOM 2","A17674748","Calle Espinar 3 B Lo","Madrid","40.387412,-3.744935","N"
"SMALL WORLD CARABANCHEL","A17690115","Paseo Del Club Deportivo 1 Bj D2","Madrid","40.387487,-3.745292","N"
"CORREOS Y TELEGRAFOS","A17097183","Paseo De La Castella 3","Madrid","40.458334,-3.688691","N"
"LATIN TRAVEL","A17711115","Calle Bravo Murillo 250","Madrid","40.459754,-3.698697","N"
"SUPEREFECTIVO","A17326489","Calle Guabairo 4","Madrid","40.387318,-3.745222","N"
"EL AMIGUITO","A17717045","Calle Vasco De Gama 3 Bj","Salamanca","40.384627,-3.665691","N"
"ALIMENTACION","A17722148","Calle Giralda 12","Madrid","40.374523,-3.691002","N"
"LOCUTORIO INTERNET SAN DIEGO","A17717078","Avenida San Diego 138","Madrid","40.384244,-3.665364","N"
"LOCUTORIO FAMILIAR","A17728364","Calle Guabairo 6 Bj 1","Madrid","40.386603,-3.745472","N"
"LOCUTORIO MENDEZ LORA - HERMANOS MACHADO","A17677862","Calle Hermanos Machado 48","Madrid","40.429895,-3.648833","N"
"LUSAI INFORMATICA","A17727572","Calle Alcala 296","Madrid","40.432716,-3.650133","N"
"MADRID SUC 77","A17108139","Eduardo Barreiros 3 5 Loc 6","Madrid","40.37332,-3.695302","N"
"CORREOS Y TELEGRAFOS","A17074357","C/ Corregidor Alonso Tobar 3","Madrid","40.403535,-3.64865","N"
"SMALL WORLD TETUAN","A17690302","Calle Sor Angela De La Cruz 36","Madrid","40.460713,-3.6979","N"
"CORREOS Y TELEGRAFOS","A17072212","Calle Chile Nr 4","Madrid","40.455501,-3.675822","N"
"LOCUTORIO LA PERLA 2","A17723028","Calle Corregidor Alfonso De Tob 2 Bj G6","Madrid","40.402889,-3.648504","N"
"LOCUTORIO Y ALIMENTACION DON ELIAS","A17575364","Calle San Juan De La Cuesta 2","Madrid","40.432134,-3.649018","N"
"PINOY CENTRAL","A17727011","Calle General Margallo 9 Piso En","Madrid","40.460997,-3.697007","N"
"PANADERIA ROJAS ALIMENTACION","A17716286","Calle Isla De La Gomera 6","Madrid","40.461329,-3.707786","N"
"EUROCONEXION CARLOS AURIOLES","A17677608","Calle Carlos Aurioles 37","Madrid","40.381574,-3.66734","N"
"EUROPAY TRANSPERA SL","A17716671","Calle Bravo Murillo 197","Madrid","40.461904,-3.698182","N"
"EL MANANTIAL LOCUTORIO ALIMENTACION","A17770460","Calle Elfo 76","Madrid","40.434266,-3.648343","N"
"LOCUTORIO NETRO ABRANTES","A17715966","Avenida Abrantes 143","Madrid","40.377414,-3.734279","N"
"LOCUTORIO AMERICA MARQUES DE VIANA","A17572646","Calle Marques De Viana 57","Madrid","40.462707,-3.702728","N"
"MOBILEX","A17713854","Calle Virgen Del Sagrario 3","Madrid","40.434036,-3.647831","N"
"CORREOS Y TELEGRAFOS","A17107765","Plaza Movimiento Ciudadano 1","Madrid","40.370547,-3.7082","N"
"MULTISERVICIOS VENECIA","A17773012","Calle Ezequiel Solana 56","Madrid","40.430161,-3.644702","N"
"CORREOS Y TELEGRAFOS","A17104883","Av.pablo Neruda 91-97 Eroski","Madrid","40.38094,-3.663615","N"
"LOCUTORIO AT INTERNET JULMAR","A17771483","Calle Canada 2","Madrid","40.403754,-3.644073","N"
"PHILIPPINE WORLD","A17773331","Calle Bravo Murillo 329 Lc","Madrid","40.464072,-3.696127","N"
"MONEY EXCHANGE 7","A17750099","C Emilio Ferrari No 30","Madrid","40.432983,-3.644893","N"
"MAIL BOXES ETC","A17719092","Calle Chile 23","Madrid","40.45952,-3.675978","N"
"SELA EXPRESS","A17715746","Calle Bravo Murillo 327","Madrid","40.464196,-3.696826","N"
"EURO ENVIOS LOCUTORIO ASCAO","A17720058","Calle Ezequiel Solan 102","Madrid","40.427199,-3.642391","N"
"TABACOS EXP N 402 LA CAVA DE LA PLAZA DE","A17511410","Plaza De Peru 5","Madrid","40.460108,-3.676282","N"
"LOCUTORIO PHILIPPINE WORLD II","A17482765","Calle Capitan Blanco Argibay 2","Madrid","40.464514,-3.695699","N"
"ZAFIRO TOURS EZEQUIEL SOLANA","A17727484","Calle Ezequiel Solana 116","Madrid","40.426426,-3.641798","N"
"TABACOS EXP 795","A17511124","Calle Ezequiel Solana 118","Madrid","40.426269,-3.64166","N"
"LOCUTORIO PHILIPPINE WORLD VALDEACEDERAS","A17673341","Calle Bravo Murillo 346","Madrid","40.464624,-3.694153","N"
"LATIN TRAVEL","A17710741","Calle Muller 34","Madrid","40.465022,-3.698375","N"
"CIBER LOCUTORIO CAROLA","A17570457","Calle Gutierre De Cetina 11","Madrid","40.433908,-3.644263","N"
"LOCUTORIO UDDIN","A17713414","Avenida Buenos Aires 54","Madrid","40.38643,-3.653566","N"
"ZARIN TELECOM","A17715229","Calle Emilio Ferrari 10","Madrid","40.434354,-3.64382","N"
"LOCUTORIO CIBER BANGLA","A17678038","Calle Capitan Blanco Argibay 44","Madrid","40.465611,-3.69963","N"
"MEDINA ENVIOS","A17728463","Calle Alcala 371 Lc","Madrid","40.435211,-3.644072","N"
"SAMA LATINA","A17728188","Calle Simancas 1 Bj 14","Madrid","40.465441,-3.695001","N"
"LAMHA TELECOM","A17729419","Avenida Palomeras 108","Madrid","40.386781,-3.652592","N"
"NEW LINEA DIGITAL INFO","A17726768","Avenida Palomeras 126 Lo B","Madrid","40.386323,-3.652967","N"
"LOCUTORIOS NERY GONZALO DE BERCEO","A17675695","Calle Gonzalo De Berceo 51","Madrid","40.428126,-3.640808","N"
"LOCUTORIO BUENOS AIRES","A17508364","Avenida Buenos Aires Num 58","Madrid","40.385837,-3.653379","N"
"CORREOS Y TELEGRAFOS","A17097172","Plaza De Castilla 1","Madrid","40.465045,-3.690426","N"
"LATIN TRAVEL PUEBLO NUEVO","A17710774","Calle Amos De Escalante 1","Madrid","40.434783,-3.643363","N"
"AIR FAST CARGO","A17724755","Calle Amos De Escalante 2","Madrid","40.434711,-3.643187","N"
"LOCUTORIO UDDIN","A17726812","Calle Pedro Laborde 48","Madrid","40.388024,-3.650851","N"
"SMALL WORLD RIO ULLA","A17690049","Calle Del Rio Ulla 4","Madrid","40.434934,-3.643113","N"
"MINIMARKET OPEN 24 HORAS","A17770459","Calle Rio Ulla 1","Madrid","40.435277,-3.643102","N"
"LOCUTORIOS NERY RIO ULLA","A17675673","Calle Rio Ulla 3","Madrid","40.435085,-3.64299","N"
"ULTRA ENVIOS LOCUTORIO","A17715483","Calle Amposta 18 A","Madrid","40.427869,-3.639883","N"
"EL ESTANCO DE OLGA","A17520847","Calle Rio Ulla 34","Madrid","40.432657,-3.641635","N"
"GOUGLEDROID COM","A17579335","Calle Marcelino Roa Vazquez 0056","Madrid","40.428866,-3.640068","N"
"LOCUTORIO EL AMBAR","A17719762","Calle Sesena 69","Madrid","40.397407,-3.764451","N"
"LOCUTORIO MENDEZ LORA - VICENTE ESPINEL","A17677851","Calle Vicente Espinel 43","Madrid","40.432597,-3.64134","N"
"ASCAO LOCUTORIO","A17429582","Calle Emilio Ferrari 75","Madrid","40.430576,-3.640507","N"
"MULTISERVICIOS PARQUE ALUCHE","A17721895","Calle Quero 59","Madrid","40.390367,-3.760338","N"
"EURO ENVIOS LOCUTORIO VALDEACEDERAS","A17721862","Calle Capitan Blanco Argibay 131 03","Madrid","40.467584,-3.705761","N"
"FAIJA","A17722292","Calle Pedro Laborde 4 Lc 10","Madrid","40.389817,-3.647042","N"
"LOCUTORIO LEDESMA","A17443485","Calle Camarena 298","Madrid","40.386265,-3.757458","N"
"LOCUTORIO PHILIPPINE WORLD PLAZA CASTILL","A17673176","Avenida Asturias -2","Madrid","40.466847,-3.690612","N"
"LOCUTORIO INTERNET","A17677619","Calle Vesubio 1","Madrid","40.388514,-3.647912","N"
"LOCUTORIO INTERNET","A17710521","Calle Guillermo Pingarron 5","Madrid","40.38765,-3.6481","N"
"LOCUTORIO DIGAME","A17714581","Calle Luis Ruiz 22","Madrid","40.431569,-3.639018","N"
"SUPER EFECTIVO 2015","A17426402","Calle De Alcala 388","Madrid","40.436435,-3.640936","N"
"UNIVERSAL DE ENVIOS MAQUEDA","A17713359","Calle Maqueda 116","Madrid","40.390126,-3.762596","N"
"LOCUTORIO MY PEOPLE MULTISERVICES","A17727462","Calle Maqueda 131","Madrid","40.388225,-3.761239","N"
"MADRID SUCURSAL 72","A17091626","Calle De Santiago Alio 10","Madrid","40.388428,-3.646072","N"
"CORREOS Y TELEGRAFOS","A17079769","C/ De La Dobla 5-13","Madrid","40.372245,-3.74024","N"
"EL RINCON DE MAQUEDA","A17710224","Calle Maqueda 119","Madrid","40.388327,-3.76175","N"
"HIPEROFFICE","A17772516","Calle Antonio Cumella 16","Madrid","40.410171,-3.635291","N"
"EXPENDEDURIA NUM 416 MADRID","A17510673","Calle Dracena 19","Madrid","40.46316,-3.671147","N"
"LOCUTORIO EL ENCUENTRO 2","A17720982","Calle Florencio Garcia 6","Madrid","40.438121,-3.640285","N"
"LOCUTORIO LK","A17772066","Calle Jose Arcones Gil 8","Madrid","40.43658,-3.639341","N"
"LOCUTORIO EL PAISA 6","A17726021","Calle Jose Arcones Gil 8","Madrid","40.436554,-3.639285","N"
"CORREOS Y TELEGRAFOS","A17076403","Calle De Arturo Soria 189","Madrid","40.458444,-3.659394","N"
"CORREOS Y TELEGRAFOS","A17079747","Avenida Del Padre Piquer 18","Madrid","40.394119,-3.767689","N"
"AVILA EXPRESS","A17729848","Calle Alcala 414","Madrid","40.437519,-3.638317","N"
"GM MOVILES","A17771164","Calle Alcala  414","Madrid","40.437519,-3.638317","N"
"AU GOLD JOYERIA","A17722928","Calle Alcala 414 Bj","Madrid","40.437519,-3.638317","N"
"EUROCONEXION COLONIA JARDIN 2","A17579357","Calle Fuentesauco 11 Bj L3","Madrid","40.397778,-3.770239","N"
"CORREOS Y TELEGRAFOS","A17072234","Calle Del Padre Rubio 43","Madrid","40.470904,-3.693885","N"
"CORREOS Y TELEGRAFOS","A17074335","Calle Hermanos Garcia Noblejas 30","Madrid","40.434324,-3.635692","N"
"LINEA DIGITAL INFO","A17728540","Avenida Rafael Alberti 32","Madrid","40.38507,-3.644772","N"
"CORREOS Y TELEGRAFOS","A17097127","C/ Josefa Valcarcel 28","Madrid","40.448611,-3.644592","N"
"LOCUTORIO INTERNET RICTELECOM","A17713931","Calle Movinda  12","Madrid","40.437441,-3.636434","N"
"LOCUTORIO GABY","A17723303","Calle Calle Ribadavia 7","Madrid","40.472308,-3.710802","N"
"LOCUTORIO IVETTE","A17509277","Calle Claudio Sanchez Albornoz 19","Madrid","40.398047,-3.773191","N"
"ESTANCO EXP 733","A17510794","Calle De Alcala 440","Madrid","40.43843,-3.635618","N"
"LOCUTORIO INTERNET","A17717946","Plaza Emperatriz 14","Madrid","40.373704,-3.751366","N"
"LOCUTORIO EUROENVIOS LATINO","A17721192","Calle Fuente Sauco 35","Madrid","40.397348,-3.773386","N"
"CORREOS Y TELEGRAFOS","A17079781","Calle Sanguino 6 Y 8","Madrid","40.38202,-3.764812","N"
"LOCUTORIO ANAHI","A17500652","Calle Alfarnate 2","Madrid","40.384606,-3.639997","N"
"CORREOS Y TELEGRAFOS","A17076481","Avenida De Pio Xii 106 108","Madrid","40.472668,-3.681603","N"
"LOCUTORIO MILAGRITOS","A17500201","Cl Ponferrada 24 1","Madrid","40.475249,-3.711925","N"
"EXPENDEDURIA N 890","A17510662","Av Felicidad 38","Madrid","40.359015,-3.686076","N"
"ENVIOS CIBER CARABANCHEL","A17773045","Avenida Carabanchel Alto 50","Madrid","40.371775,-3.754763","N"
"AMERICA LOCUTORIOS MINI MARKET","A17725185","Calle Ponferrada 49 17","Madrid","40.475846,-3.713219","N"
"EUROCIBER COMUNICACIONES SL","A17713843","Calle La Baneza 19","Madrid","40.476179,-3.713516","N"
"TABACOS EXP N 751","A17511212","Calle Melchor Fernandez Almagro 44","Madrid","40.477081,-3.70427","N"
"LOCUTORIO WORLD LINE","A17576464","Calle Bohemios 4","Madrid","40.356642,-3.694167","N"
"INTERNET LOCUTORIO","A17363547","C Bohemios 9 1","Madrid","40.356158,-3.695706","N"
"MAX ENVIOS LOCUTORIO","A17442275","Plaza Ribadeo 1 Local Bajo","Madrid","40.477555,-3.710684","N"
"LOCUTORIO VICTORIA","A17725437","Avenida Monforte De Lemos  172","Madrid","40.477381,-3.715205","N"
"AFIA NAHAR TELECOM","A17726647","Avenida Monforte De Lemos 109","Madrid","40.47845,-3.706907","N"
"SF LOCUTORIO","A17727374","Plaza Mondariz 2","Madrid","40.478642,-3.705387","N"
"PHONE TECH CENTRE","A17727109","Avenida Monforte De Lemos 103","Madrid","40.479013,-3.705736","N"
"CORREOS Y TELEGRAFOS","A17072223","Calle Sahara 42 44","Madrid","40.354968,-3.692478","N"
"MULTISERVICIOS SIMANCAS","A17372567","Calle Amposta 10","Madrid","40.426958,-3.622189","N"
"CORREOS Y TELEGRAFOS","A17078186","C/ Monforte De Lemos, 36","Madrid","40.48007,-3.70755","N"
"CORREOS Y TELEGRAFOS","A17107743","Madrid Suc 99","Madrid","40.464691,-3.649316","N"
"MINI SUPER EXPRESS","A17772000","Calle Bulevar Indalecio Prieto 33","Madrid","40.399131,-3.621552","N"
"CORREOS Y TELEGRAFOS","A17074094","Cardenal Herera Oria 241","Madrid","40.481691,-3.718775","N"
"LOCUTORIO ZULEMA","A17507066","Calle Juan Jose Martinez Seco 82 Bj 01","Madrid","40.352404,-3.684722","N"
"TABACOS EXP N 797","A17524940","Calle Pico Balaitus 5","Madrid","40.48153,-3.720816","N"
"LOCUTORIO D NUNEZ","A17770394","Calle Esperanza Macarena 3","Madrid","40.35144,-3.6907","N"
"SV MEMORY","A17723358","Calle Lopez De Hoyos 196","Madrid","40.469837,-3.651473","N"
"CORREOS Y TELEGRAFOS","A17090175","Cno. Hormigueras, 169","Madrid","40.377142,-3.633782","N"
"L AND M","A17724096","Calle Alcocer 34","Madrid","40.350192,-3.70506","N"
"LOCUTORIO EL PAISA 5","A17725053","Calle Maria Martinez Oviol 11","Madrid","40.350724,-3.691396","N"
"LOCUTORIO BOOM BOOM 2","A17771010","Calle Jose Del Pino 34 Lc","Madrid","40.350724,-3.691395","N"
"EUROCONEXION VILLAVERDE BAJO","A17579302","Calle Jose Del Pino 48","Madrid","40.350744,-3.689988","N"
"LOCUTORIO CHURRUCA","A17325093","Avenida General Fanjul Num 54 Bj B","Madrid","40.382514,-3.77935","N"
"D CLASICO ENVIOS","A17772923","Calle Martinez Oviol 15","Madrid","40.350222,-3.691326","N"
"LOCUTORIO NARANJA","A17673462","Calle Biosca 15","Madrid","40.47055,-3.650121","N"
"APP INFORMATICA","A17772495","Calle Rafael Finat 66","Madrid","40.37507,-3.773615","N"
"MADRID SUC 78","A17106764","Bulevar Jose Prat 35 Cc Valdebernardo","Madrid","40.397512,-3.618495","N"
"LOCUTORIO RONALD","A17679754","Calle Vidrieria 4","Madrid","40.427387,-3.615897","N"
"LOCUTORIO HERMANOS CASTILLO","A17447731","Calle De La Costa Del Sol 1","Madrid","40.472795,-3.652556","N"
"SUNMOON","A17725822","Avenida Real De Pinto 6","Madrid","40.34822,-3.706214","N"
"LOCUTORIO CASANDRA","A17371357","C Isodro Fernandez 11 Bajo C","Madrid","40.484458,-3.687555","N"
"LOCUTORIO M AND M","A17572910","Calle Calahorra S N Portal F","Madrid","40.406107,-3.614019","N"
"LOCUTORIO CARLITA","A17420891","Calle Oliva De Plasencia 1","Madrid","40.378982,-3.779931","N"
"EXPENDEDURIA DE TABACOS MADRID 763","A17510167","Calle Del Doctor Martin Arevalo 4","Madrid","40.346211,-3.70826","N"
"EL RINCON PAQUETERIA","A17770251","Avenida Real De Pinto 32 Bj Lc","Madrid","40.346091,-3.706192","N"
"LOCUTORIO CIBAO","A17572482","Calle Doctor Martin Arevalo 12","Madrid","40.345988,-3.707952","N"
"CORREOS Y TELEGRAFOS","A17101165","Calle De La Virgen De Aranzazu 31","Madrid","40.486913,-3.68965","N"
"CORREOS Y TELEGRAFOS","A17076425","Calle De Manuel Cano 10","Madrid","40.380275,-3.623774","N"
"LOCUTORIO YOMONHA TELECOM","A17676751","Calle Emilia Ballester 50","Madrid","40.34583,-3.713152","N"
"CITY FINANCE","A17488332","Calle Sierra Gador 62","Madrid","40.380196,-3.62266","N"
"LUCKY PHONE HOUSE","A17723282","Calle Felipe Alvarez 2","Madrid","40.382464,-3.620081","N"
"ALEYEA PHONE HOUSE","A17726164","Paseo Alberto Palacios 39","Madrid","40.344684,-3.713236","N"
"CORREOS Y TELEGRAFOS","A17078197","Calle Del Mar Caspio 10","Madrid","40.473214,-3.643716","N"
"LOCUTORIO JLM","A17575946","Calle Troya 32","Madrid","40.435085,-3.611332","N"
"MADRID SUCURSAL 26","A17108382","C V Ravesia De Longares","Madrid","40.429196,-3.609423","N"
"CORREOS Y TELEGRAFOS","A17079770","C/ Pedro Jimenez, 19","Madrid","40.343466,-3.707291","N"
"LOCUTORIO MULTISERVICE EXPRESS","A17770811","Calle Camino De Leganes 28","Madrid","40.343731,-3.714976","N"
"MUNDO LOCUTORIO","A17723006","Plaza Pinazo 178","Madrid","40.3432,-3.69186","N"
"MULTI TIENDA KAYROS","A17679930","Cl Alcala 576 Lo 1","Madrid","40.445365,-3.613813","N"
"CORREOS Y TELEGRAFOS","A17070254","Calle Caroli 10","Madrid","40.458566,-3.784752","N"
"LOCUTORIO BUTT","A17570204","Calle Del Lago Erie 7","Madrid","40.404851,-3.607016","N"
"LOCUTORIO GOLDEN EXPRESS","A17715449","Calle Nectar 41","Madrid","40.442911,-3.611207","N"
"LOCUTORIO AMRIT","A17449942","C Condesa Vega Del Pozo 18","Madrid","40.403188,-3.606416","N"
"CORREOS Y TELEGRAFOS","A17079758","Pza. Parroco Luis C/ja 12","Madrid","40.444843,-3.611665","N"
"LOCUTORIO INTERNET VALDERROBRES","A17716824","Calle Valderrobres 8","Madrid","40.443867,-3.610908","N"
"CORREOS Y TELEGRAFOS","A17079736","Calle Condesa Vega Del Pozo 29 31","Madrid","40.403293,-3.605935","N"
"LOCUTORIO BUTT 2","A17723985","Plaza Antonio De Andres 12","Madrid","40.402348,-3.605245","N"
"CORREOS Y TELEGRAFOS","A17072201","Avda.de Los Andes 50 (hipercor","Madrid","40.456629,-3.617969","N"
