"name","orig_id","streetAddress","state","location","platinum"
"SAUNTHA SACCOS","ANP286247","Sijuwa 9","Province 01","26.472174,87.607303","N"
"KALABANJARA MONEY TRANSFER","ANP237166","Baraha 5","Koshi","26.746891,87.185169","N"
"PRADIP GAHANA CENTRE","ANP212921","Sijuwa Vdc 9","Koshi","26.472563,87.611822","N"
"CIVIL BANK LTD","ANP122655","Bijuwar Vdc  6","Rapti","26.472478,87.611844","N"
"CIVIL BANK LTD","ANP122709","Bijuwar Vdc  6","Rapti","26.472478,87.611844","N"
"SAPTAKOSHI DEVELOPMENT BANK LTD","ANP114812","Sijuwavddc 6","Koshi","26.472478,87.611844","N"
"RAJABAS TRADERS","ANP248463","Baraha Mnc 9","Koshi","26.715482,87.096738","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP305025","Branch Office Barahachhetra Mnc 6","Province 1","26.732266,87.125382","N"
"NEW SIRJANA TRADERS AND MONEY TRANSFER","ANP305223","Baraha Kshetra Mnc 6","Province 1","26.73243,87.125063","N"
"PRIME COMMERCIAL BANK LTD","ANP241598","Branch Office Barah Mnc 6","Koshi","26.735541,87.129669","N"
"PIPALBOTE MONEY TRANSFER","ANP146141","Prakashpur Vdc 8","Koshi","26.707805,87.072416","N"
"HAMRO MONEY TRANSFER","ANP142949","Mahendranagar Vdc 1","Koshi","26.740271,87.133312","N"
"SHREE CHINARI KRISHI SAHAKARI SANSTHA L","ANP276084","Pathari Sanischare Nagarpalika 06","Pradesh No 1","26.624243,87.566947","N"
"NEPAL INVESTMENT BANK LTD","ANP231335","Extension Counter Itahara 5","Koshi","26.528951,87.614091","N"
"AVIYAN LAGHUBITTA BITTIYA SANSTHA LTD","ANP340828","Branch Office Chakraghatti","Province 01","26.744399,87.134893","N"
"NEELAM TRADERS AND MONEY TRANSFER","ANP118739","Baraha 8","Koshi","26.746422,87.13554","N"
"NEPAL BANK LIMITED","ANP149155","Chakraghati Branch 2","Koshi","26.746452,87.135465","N"
"SRIJANA FINANCE LTD","ANP213142","Branch Office Baraha Municipality 6","Koshi","26.746274,87.133531","N"
"SAHARA NEPAL SAVING AND CREDIT COOP LTD","ANP245163","Branch Office Mahendranagar Gp 1","Koshi","26.747221,87.135964","N"
"KUMARI BANK LTD","ANP232084","Branch Office Pathari Saniscahre 1","Koshi","26.624871,87.571649","N"
"MITERI DEVELOPMENT BANK LIMITED","ANP221491","Branch Office Dharan Sub Metro 06","Koshi","26.768599,87.319007","N"
"SULAV SACCOS","ANP168042","Parewadin Vdc 5","Koshi","26.481092,87.626922","N"
"NISHAN ENTERPRISES","ANP146107","Panchakanya Vdc 3","Koshi","26.769589,87.317495","N"
"NIC ASIA BANK LTD","ANP232370","Branch Office Kerabari 8","Koshi","26.751039,87.40229","N"
"MACHHAPUCHCHHRE BANK LTD","ANP238552","Branch Office Barahachettra 3","Koshi","26.749357,87.136172","N"
"B B TRADE CENTRE AND SUPPLIERS","ANP270121","Letang Nagarpalika 4","Koshi","26.56336,87.610071","N"
"SAHARA NEPAL SAVING AND CREDIT COOP LTD","ANP245053","Branch Office Itahara Gp 3","Koshi","26.563187,87.610769","N"
"HAMRO MONEY TRANSFER","ANP143005","Itahara Vdc 5","Koshi","26.571106,87.609012","N"
"JHURKIYA COOPERATIVE LTD","ANP232237","Ratuwamai 4","Koshi","26.427867,87.633101","N"
"THAPA MONEY TRANSFER","ANP211645","Mahendranagar Vdc 4","Koshi","26.76079,87.154125","N"
"KERABARI MONEY TRANSFER","ANP146031","Kerabari Vdc 2","Koshi","26.761251,87.388306","N"
"AVIYAN LAGHUBITTA BITTIYA SANSTHA LTD","ANP341182","Branch Office Aambari","Province 01","26.492871,87.634416","N"
"BHALUWA SAVING AND CREDIT CO OP LTD","ANP213252","Kerabari Vdc 9","Koshi","26.741256,87.445708","N"
"LORD BUDDHA BACHAT TATHA RIN S S LTD","ANP275027","Pathari Sanischare Nagarpalika 2","Koshi","26.652259,87.562727","N"
"ALFA MONEY TRANSFER","ANP099917","Pathari Sanischare Mnc 1","Koshi","26.658182,87.558266","N"
"LUSTER MONEY TRANSFER","ANP111479","Pathari Vdc 1","Koshi","26.659153,87.558334","N"
"CHUDAL SUNCHANDI PASAL","ANP147373","Sijuwa 3","Koshi","26.48892,87.638","N"
"GUHESWORI MERCHANT BANKING FINANCE LTD","ANP275874","Pathari Sanischare Nagarpalika 1","Pradesh No 1","26.660169,87.558339","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP305135","Branch Office Pathari Shanishchare Mnc 1","Province 1","26.660389,87.55816","N"
"SAHARA NEPAL SAVING AND CREDIT COOP LTD","ANP245020","Branch Office Pathari Shanischare Mnc 1","Koshi","26.659153,87.559445","N"
"SUSHIL MONEY TRANSFER","ANP279098","Mugu Aangin Chowk Dharan Kerabari Sadak","Pradesh No 1","26.76545,87.38997","N"
"BAGALE THAPA SUNCHANDI TATHA MONEY TRANS","ANP269868","Pathari Sanischare Mnc 1","Province 1","26.656502,87.562325","N"
"SRIJANA FINANCE LTD","ANP147120","Bhardaha","Sagarmatha","26.545495,86.917333","N"
"KARKI SUNCHANDI PASAL","ANP274752","Ratuwa Mai Nagarpalika 10","Koshi","26.58327,87.611226","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP197181","Branch Office Pathari","Koshi","26.660654,87.559253","N"
"AARATI MULTIPURPOSE CO OPERATIVE LTD","ANP244414","Patharisanischare Mnc 1","Koshi","26.660208,87.55975","N"
"SHRESTHA MONEY TRANSFER","ANP111918","Pathari Vdc 1","Koshi","26.660765,87.559416","N"
"KRISHI SAHAKARI SANSTHA LTD","ANP165896","Itahara Vdc 5","Koshi","26.534481,87.630227","N"
"SIDDHARTHA BANK LTD","ANP216419","Pathari Shanischare Nagarpalika 1","Koshi","26.66059,87.55979","N"
"WORLD LINK MONEY TRANSFER","ANP260836","Pokhara Lekhnath Mmnc 30","Gandaki","26.492422,87.639227","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP197246","Branch Office Kerabari","Koshi","26.762273,87.403498","N"
"NMB BANK LIMITED","ANP149254","Kerabari Vdc 2","Koshi","26.762235,87.403629","N"
"NEW CHHATHARE TRADERS","ANP218938","Pathari Sanischare Nagarpalika 1","Koshi","26.655437,87.564776","N"
"SRIJANA FINANCE LTD","ANP213120","Branch Office Pathari Sanischare Mnc 1","Koshi","26.660599,87.560461","N"
"MANAKAMANA SAVINGS AND CREDIT COOP","ANP198621","Pathari Bazar Msaccos Bldg","Province No 1","26.660528,87.561508","N"
"KISAN LAGHUBITTA BITTIYA SANSTHA LTD","ANP303737","Branch Office Pathari Shanishchare Mnc 1","Province 1","26.660313,87.561972","N"
"ELSAS P P MONEY TRANSFER","ANP274839","Barahachhetra Nagarpalika 7","Koshi","26.585168,87.612649","N"
"JYOTI BIKAS BANK LTD","ANP048791","Branch Office Pathari Sanischare Mnc 8","Koshi","26.660561,87.562323","N"
"THAPA TRADERS","ANP044555","Pathari 1","Koshi","26.660561,87.562323","N"
"DEEPAK GAHAMNCSAL","ANP045864","Pathari","Koshi","26.660561,87.562323","N"
"SIDDHAKALI MONEY TRANSFER","ANP172375","Pathari Sanischare Mnc 1","Koshi","26.660561,87.562323","N"
"NEPAL BANK LTD","ANP090138","Dharan Road","Koshi","26.785141,87.291003","N"
"JANACHAHANA SACCOS","ANP165874","Letang Vdc 8","Koshi","26.71855,87.496185","N"
"R  J  MONEY TRANSFER","ANP168680","Bharaul Vdc 1","Koshi","26.780872,87.192136","N"
"KUMARI BANK LTD","ANP230806","Branch Office Pathari Sanischa","Koshi","26.642378,87.582108","N"
"PRIME COMMERCIAL BANK LTD","ANP305618","Branch Office Dharan Sub Mmnc 6","Province 1","26.78669,87.322232","N"
"NIC ASIA BANK LTD","ANP169834","Branch Office Pathari Sanischare Mnc 1","Koshi","26.64138,87.584498","N"
"BIRENDRANAGAR SACCOS","ANP169944","Pathari Saniscahre Mnc 14","Koshi","26.641227,87.585142","N"
"SEWARO MONEY TRANSFER","ANP095308","Urlabari Mnc 2","Koshi","26.366371,87.636746","N"
"SHUBHA SHREE SUN CHANDI PASHAL","ANP164026","Pathari Vdc 01","Koshi","26.639384,87.587058","N"
"SHREE KANTUR MLTPUR COOP LTD","ANP165939","Pathari Vdc 1","Koshi","26.639961,87.586644","N"
"B N B MONEY TARNSFER","ANP220698","Dharan Sub Metro 23","Narayani","26.794386,87.281727","N"
"NUNA SUB REMIT AND SERVICE CENTER","ANP220852","Dharan Mnc 11","Koshi","26.794386,87.281727","N"
"NEW ASIAN MONEY TRANSFER","ANP220719","Kalaiya Municipality Ward No 8","Narayani","26.794386,87.281727","N"
"RAICOM","ANP306181","Dharan Sub Mmnc 15","Province 1","26.797312,87.296373","N"
"ITAHARA MONEY TRANSFER","ANP098840","Itahara Vdc 5","Koshi","26.571358,87.634404","N"
"JYOTIPUNJA SAVING AND CREDIT CO OP LTD","ANP169692","Dharan Mnc 17","Koshi","26.798983,87.287907","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP236484","Branch Office Vyash 3","Gandaki","26.799499,87.29431","N"
"EXCEL DEVELOPMENT BANK LIMITED","ANP223877","Loktrantrik Chowk Ward No:03","Morang","26.735255,87.501264","N"
"SAHARA NEPAL SAVING AND CREDIT COOP LTD","ANP244964","Branch Office Letang Bhogateni Mnc 8","Koshi","26.734531,87.502708","N"
"NEW BIKRAM STORE AND MONEY TRANSFER KEN","ANP163047","Letang Vdc 1","Koshi","26.734956,87.502322","N"
"PRIME COMMERCIAL BANK LTD","ANP241576","Branch Office Letang Mnc 4","Koshi","26.734775,87.502694","N"
"LETANG SACCOS","ANP165610","Letang Vdc 6","Koshi","26.734783,87.502729","N"
"NMB BANK LIMITED","ANP149243","Letang Vdc 6","Koshi","26.735544,87.502405","N"
"MITERI DEVELOPMENT BANK LIMITED","ANP224043","Baraha Kshettra Mnc 05","Koshi","26.789688,87.164083","N"
"HENKUBUNG REMITTANCE CENTER","ANP220896","Dharan Sub Metro 23","Koshi","26.803426,87.275805","N"
"LAFA MONEY TRANSFER","ANP096453","Milan Chowk 6","Koshi","26.737119,87.502508","N"
"NIC ASIA BANK LTD","ANP237584","Branch Office Letang 4","Koshi","26.737082,87.502766","N"
"NIC ASIA BANK LTD","ANP011027","Dharan","Koshi","26.80459,87.279553","N"
"PLANET MONEY TRANSFER","ANP264104","Dharan Sub Mnc 15","Koshi","26.804829,87.285716","N"
"NEW SWEEKAR ENTERPRISES","ANP017067","Dharan Mnc 5","Koshi","26.804327,87.231762","N"
"SHANGRI LA DEVELOPMENT BANK LTD","ANP260649","Branch Office Dharan Sub Mmnc 7","Koshi","26.806223,87.284265","N"
"R CITY MONEY TRANSFER","ANP123029","Dharan Smc 8","Koshi","26.806079,87.28936","N"
"MULTIPLE MONEY TRANSFER","ANP143742","Dharan Smc 10","Koshi","26.806496,87.284626","N"
"NUMA MONEY TRANSFER","ANP213779","Rajghat Vdc 5","Koshi","26.621007,87.621669","N"
"GANAPATI GAHANA PASAL","ANP198269","Urlabari Ambari Rd Nearby Police Beat","Province No 1","26.621793,87.62213","N"
"P K  MONEY EXPRESS","ANP125692","Chatara Line Ward  No 17","Province No 1","26.809007,87.252154","N"
"UDDAMSHIL MONEY TRANSFER","ANP125681","Ward No  5","Province No 1","26.810169,87.279982","N"
"S LINK TRADERS AND INVESTMENT PVT LTD","ANP273575","Dharan Upamahanagarpalika 9","Koshi","26.810216,87.287272","N"
"CIVIL BANK LTD","ANP125922","Branch Office Nijgadh Ward No 19","Province No 1","26.810665,87.283268","N"
"MACHHAPUCHCHHRE BANK LTD","ANP235944","Branch Office Dharan 12","Koshi","26.810805,87.277054","N"
"BHATBHATENI MONEY TRANSFER PVT LTD","ANP266975","Branch Office Dharan Sub Mmnc 10","Koshi","26.811015,87.287033","N"
"OM ENTERPRISES","ANP195992","Ward No 17 Railway Chowk","Koshi","26.81109,87.25459","N"
"SUMNIMA MONEY TRANSFER","ANP196025","Ward No 3 Sadan Road","Koshi","26.811161,87.287719","N"
"PRIME MONEY TRANSFER","ANP194209","Buddha Chowk 18","Koshi","26.811313,87.284518","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP176005","Branch Office Dharan Smc 9","Koshi","26.811318,87.284802","N"
"BUDHASUBBA TRAVELS TOURS PVT LTD","ANP248672","Dharan Mnc 2","Koshi","26.811312,87.285755","N"
"LIFE STAR MONEY TRANSFER","ANP238420","Dharan 15","Koshi","26.811571,87.280492","N"
"MEGA BANK NEPAL LIMITED","ANP234086","Branch Office Dharan 5","Koshi","26.811515,87.285438","N"
"JYOPA MONEY TRANSFER","ANP197938","Ward No 19 Dhankute Road","Province No 1","26.811706,87.2766","N"
"NATIONAL COOP BANK LTD","ANP114746","Branch Office Dharan Mnc 6","Koshi","26.811762,87.284897","N"
"UNIQUE MONEY CHANGER","ANP010082","Dharan 9","Koshi","26.81204,87.281559","N"
"EVEREST BANK LIMITED","ANP118751","Dharan 10","Koshi","26.812208,87.279702","N"
"NIC ASIA BANK LTD","ANP166501","Extension Counter Dharan Mnc","Koshi","26.812271,87.268281","N"
"UDYAMSIL SAVING AND CREDIT COOP LTD","ANP221622","Dharan Mnc 10","Koshi","26.812232,87.280326","N"
"SAPTAKOSHI DEVELOPMENT BANK LIMITED","ANP119433","Dharan 12","Koshi","26.812388,87.285009","N"
"NEW JANAKALYANKARI MONEY TRANSFER","ANP024591","Dharan","Koshi","26.812466,87.282676","N"
"YUG MONEY TRANSFER","ANP111974","Dharan Mnc 5","Koshi","26.81251,87.285004","N"
"PRAKRITI SUB REMIT","ANP222722","Dharan Mnc 09","Koshi","26.812759,87.277853","N"
"DURGA MATA JEWELLERS","ANP271254","Urlabari Nagarpalika 3","Koshi","26.662947,87.599335","N"
"NMB BANK LTD","ANP097850","Branch Office Dharan Smc 5","Koshi","26.813306,87.284939","N"
"SAHARA NEPAL SAVING AND CREDIT COOP LTD","ANP245075","Branch Office Dharan Mnc 7","Koshi","26.81353,87.274919","N"
"SUNRISE BANK LTD","ANP096387","Branch Office Dharan Smc 5","Koshi","26.813376,87.285022","N"
"SIDDHARTHA BANK LTD","ANP141816","Branch Office Dharan Smc 5","Koshi","26.813417,87.284885","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP304992","Branch Office Hanumannagar Kanka Mnc 1","Province 2","26.55147,86.883527","N"
"JYOTI BIKASH BANK LTD","ANP261783","Branch Office Dharan Sub Mnc 12","Koshi","26.813576,87.284658","N"
"MUKTINATH BIKAS BANK LIMITED","ANP220490","Branch Office Ka Ma Pa Pa 03","Bagmati","26.814416,87.274506","N"
"TIMSINA TRADERS AND MONEY TRANSFER","ANP270132","Letang Nagarpalika 5","Koshi","26.742307,87.514589","N"
"NABIL BANK LIMITED","ANP226595","Hile Branch","Koshi","26.814492,87.285265","N"
"SANIMA BANK LTD","ANP167052","Branch Office Dharan Mnc 1","Koshi","26.814503,87.285279","N"
"MUKTINATH BIKASH BANK LIMITED","ANP223019","Lalbandi Mcn 07","Janakpur","26.814569,87.285081","N"
"LAXMI TRADERS","ANP141960","Dharan Smc 5","Koshi","26.815028,87.269975","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP239290","Branch Office Dharan 8","Koshi","26.815082,87.285281","N"
"NEPAL SBI BANK LTD","ANP240993","Branch Office Dharan Mnc 5","Koshi","26.815196,87.285327","N"
"AVIYAN LAGHUBITTA BITTIYA SANSTHA LTD","ANP341005","Branch Office Hanumannagar","Province 02","26.524996,86.873785","N"
"MANJUSHREE FINANCE LIMITED","ANP220951","Branch Office Dharan Mnc 05","Koshi","26.816007,87.285049","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP197169","Branch Office Dharan","Koshi","26.816009,87.28537","N"
"PRASHANT TRADERS","ANP279636","Portaha Portaha","Pradesh No 02","26.554,86.881445","N"
"KALASH TRADERS AND JEWELLERS","ANP116551","Urlabari Vdc Ward No 6","Koshi","26.664778,87.602159","N"
"BHATTARAI TRADE CENTER","ANP269329","Urlabari Mnc 3","Province 1","26.665414,87.602012","N"
"KAWELI INVESTMENT PRIVATE LIMITED","ANP215155","Urlabari Nagarpalika 6","Koshi","26.665128,87.602322","N"
"CENTURY COMMERCIAL BANK LTD","ANP172616","Branch Office Dharan Smc 9","Koshi","26.816667,87.266667","N"
"PRIME COMMERCIAL BANK LTD","ANP045787","Dharan Mahendrapath","Koshi","26.816667,87.266667","N"
"NEW MONEY TRANSFER","ANP047954","Dharan Smc 12","Koshi","26.816667,87.266667","N"
"SHAHI MONEY TRANSFER","ANP155644","Dharan Mnc 13","Koshi","26.816667,87.266667","N"
"BANK OF KATHMANDU LTD","ANP155293","Dharan Mnc 6","Koshi","26.816667,87.266667","N"
"BARAH JEWELWRY TRADE CENTRE","ANP044500","Dharan","Koshi","26.816667,87.266667","N"
"REPUBLIC CITY EXPRESS","ANP219939","Dharan Upamahanagarpalika 3","Koshi","26.81667,87.26667","N"
"TEJ MONEY TRANSFER & TRADERS","ANP147702","Badgama Vdc 5","Sagarmatha","26.600525,86.89977","N"
"SEWARO YANGTARU MONEY TRANSFER","ANP271847","Dharan Upamahanagarpalika 11","Koshi","26.816718,87.279158","N"
"NEPAL BANK LTD","ANP090116","Chhata Chowk","Koshi","26.817042,87.285389","N"
"CHATARA SAMUDAYIK SAHAKARI SANSTHA LTD","ANP232204","Barahara 2","Koshi","26.818011,87.270095","N"
"MITERI BIKASH BANK LTD","ANP220368","Branch Office Barahakshetra Vdc 4","Koshi","26.818035,87.26957","N"
"SATKAR MONEY TRANSFER","ANP276709","Urlabari Nagarpalika 2","Pradesh No 1","26.665434,87.604229","N"
"PURWANCHAL TRADE LINK","ANP275522","Dharan Upamahanagarpalika 17","Pradesh No 1","26.818257,87.268867","N"
"KALIKA SUB REMIT PVT LTD","ANP243699","Dharan Mnc 11","Koshi","26.818537,87.26436","N"
"TUMBAHANG REMITTANCE","ANP198742","Mangalbare Chowk Chatara Marga","Province No 1","26.818635,87.264321","N"
"MAHADEV MONEY TRANSFER","ANP264083","Dharan Sub Mnc 15","Koshi","26.818984,87.28521","N"
"AATHMAUJA SAVING AND CREDIT COOPERATIVE","ANP197323","Ward No 6 Khajurgachhi","Mechi","26.450163,87.683368","N"
"SAHAYOGI MONEY TRANSFER","ANP140815","Kanchanpur Vdc  4","Sagarmatha","26.633548,86.912267","N"
"NEPAL BANK LTD","ANP090907","Kanchanpur","Sagarmatha","26.632376,86.910887","N"
"SAHAYOGI BACHAT TATHA RIN SAHAKARI S L","ANP331095","Bariyar Kanchanrup","Pradesh No 02","26.632321,86.910686","N"
"SRIJANA FINANCE LTD","ANP149760","Kanchanpur Mnc 5","Sagarmatha","26.637022,86.912997","N"
"JOR SAKHUWA MONEY TRANSFER","ANP241895","Dharan Mnc 16","Koshi","26.82308,87.271583","N"
"AADITYA ENTERPRISES","ANP263103","Kanchanrup Mnc 8","Sagarmatha","26.642188,86.915844","N"
"SUPRIYA TRADERS","ANP049956","Kanchanpur Vdc  6","Sagarmatha","26.643743,86.916811","N"
"JANTE MONEY TRANSFER AND TRAVEL AGENCY","ANP119378","Letang 9","Koshi","26.741214,87.532867","N"
"TRIPLE THREE FAST ENTERPRISES","ANP330489","Desline Dharan","Pradesh No 01","26.823823,87.272727","N"
"TRIPLE THREE FAST ENTERPRISES","ANP219555","Dharan Upamahanagarpalika 16","Koshi","26.823823,87.272727","N"
"IDEAL COOPERATIVE LTD","ANP305531","Branch Office Kankalini Mnc 9","Province 2","26.507932,86.858892","N"
"KRITIKA MONEY TRANSFER","ANP147472","Hanumannagar Vdc 3","Sagarmatha","26.508157,86.85859","N"
"NEW PATHIVARA MONEY TRANSFER","ANP302703","Dharan Sub Mmnc 13","Province 1","26.827581,87.288546","N"
"MACHHAPUCHCHHRE BANK LTD","ANP286423","Extension Counter Dharan Krishi Bazar","Province No 1","26.827819,87.288399","N"
"A K TRADE CENTRE","ANP012480","Urlabari 2","Koshi","26.664028,87.621181","N"
"LAFA MONEY TRANSFER AND TRADE","ANP218466","Letang Nagarpalika 9","Koshi","26.740561,87.546334","N"
"R K TRADERS","ANP146503","Urlabari Vdc 4","Koshi","26.664984,87.623686","N"
"PRIME COMMERCIAL BANK LTD","ANP264027","Branch Office Letang Mnc 8","Koshi","26.740163,87.550946","N"
"SEWARO TRADERS AND MONEY TRANSFER","ANP330083","Srijung Chowk Jante Pathari Rajmarga","Pradesh No 1","26.745997,87.545626","N"
"YO MAAN TRADERS AND SUPPLIERS","ANP126352","Yo Maan Traders And Suppliers","Province No 2","26.50902,86.84742","N"
"PANDEY MONEY TRANSFER","ANP115879","Jante Vdc Ward No 2","Koshi","26.748436,87.546392","N"
"BHANDARI MONEY TRANSFER","ANP096266","Barahakschetra Vdc 4","Koshi","26.827571,87.172204","N"
"UNIQUE MONEY TRANSFER","ANP112458","Urlabari Vdc 4","Koshi","26.657656,87.637135","N"
"AADHUNIK KRISHI SAHAKARI SANSTHA LTD","ANP289657","Amarpath Ward No 06","Province No 1","26.838609,87.291952","N"
"SANA KISHAN MONEY TRANSFER","ANP046843","Maharanijhoda Vdc 2","Koshi","26.561902,87.686131","N"
"BHATTARAI KIRAMNCSAL","ANP048120","Maharanijhoda Vdc  3","Mechi","26.561902,87.686131","N"
"KANCHANJUNGA SACCOS","ANP165885","Itahara Vdc 3","Koshi","26.65897,87.637296","N"
"PARUHANG TRADE AND MONEY TRANSFER","ANP198445","Itahara Road Chowk Near Pashupati School","Province No 1","26.659501,87.63734","N"
"NARI SANKALPA SAVING AND CREDIT COOP LTD","ANP301625","Urlabari Mnc 7","Province 1","26.66242,87.636724","N"
"SINGHABAHINI SAVING AND CREDIT COOP LTD","ANP267217","Urlabari Mnc 17","Koshi","26.661026,87.637767","N"
"NIRMAL BHANDARI MONEY TRANSFER","ANP147537","Urlabari Vdc 4","Koshi","26.661919,87.637608","N"
"SUNRISE BANK LTD","ANP097751","Branch Office Rajbiraj Mnc 1","Sagarmatha","26.5393,86.848517","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP196937","Branch Office Urlabari","Koshi","26.662222,87.637886","N"
"KUMARI BANK LTD","ANP160824","Branch Office Urlabari Vdc 4","Koshi","26.663148,87.637831","N"
"SAPTAKOSHI DEVLOPMENT BANK LIMITED","ANP116836","Branch Office Urlabari Na Pa 4","Koshi","26.663051,87.638035","N"
"PURBANCHAL MT AND GHIMIRE SUNCHADI PASAL","ANP270154","Urlabari Nagarpalika 6","Koshi","26.6631,87.638","N"
"NMB BANK LIMITED","ANP149199","Urlabari Vdc 2","Koshi","26.664093,87.637524","N"
"KISAN LAGHUBITTA BITTIYA SANSTHA LTD","ANP303847","Branch Office Kanchanrup Mnc 9","Province 2","26.646865,86.894252","N"
"NEPAL MULTIPURPOSE COOP LTD","ANP274015","Gaurigunj Nagarpalika 3","Mechi","26.465521,87.706838","N"
"MACHHAPUCHCHHRE BANK LTD","ANP238794","Branch Office Urlabari 1","Koshi","26.664087,87.637872","N"
"DHULABARI MONEY TRANSFER P LTD","ANP042816","Urlabari Chowk","Koshi","26.663666,87.638186","N"
"NEPAL BANK LTD","ANP094956","Branch Office","Mechi","26.464569,87.707156","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP305092","Branch Office Kanchanrup Mnc 8","Province 2","26.647005,86.893702","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP305157","Branch Office Saptakoshi Mnc 1","Province 2","26.706184,86.940301","N"
"MEGHA JEWELLERS AND MONEY TRAN","ANP143588","Urlabari Municipality 2","Koshi","26.664526,87.638008","N"
"SIDDHARTHA BANK LTD","ANP149023","Branch Office Urlabari Mnc 5","Koshi","26.664325,87.638261","N"
"BHATTARAI MARKETING","ANP264061","Urlabari Mnc 7","Koshi","26.66348,87.638906","N"
"GARIMA BIKASH BANK LTD","ANP264391","Branch Office Urlabari Mnc 7","Koshi","26.664339,87.638303","N"
"RIYA SUNCHANDI PASAL","ANP095638","Urlabari Urlabari","Koshi","26.664921,87.638173","N"
"NEPAL BANK LTD","ANP146613","Urlabari","Koshi","26.664485,87.638546","N"
"NIC ASIA BANK LTD","ANP237551","Branch Office Gaurigunj 3","Mechi","26.467781,87.709223","N"
"TAMU TRADERS SUN CHANDI PASHAL","ANP165544","Rajghat Vdc 4","Koshi","26.66736,87.638382","N"
"LALIT MONEY TRANSFER","ANP218851","Kanchanrup Nagarpalika 12","Sagarmatha","26.646265,86.89037","N"
"S T MONEY TRANSFER","ANP165533","Rajghat Vdc 3","Koshi","26.665516,87.640417","N"
"RUPNAGAR MONEY TRANSFER","ANP275698","Kanchanrup Nagarpalika 9","Pradesh No 2","26.646417,86.890152","N"
"EXCEL DEVELOPMENT BANK LIMITED","ANP227804","Gaurigunj Mnc 03","Province 01","26.467255,87.710636","N"
"SAHARA NEPAL SAVING AND CREDIT COOP LTD","ANP244908","Branch Office Gaurigunj Gp 7","Mechi","26.466834,87.710885","N"
