"name","orig_id","streetAddress","state","location","platinum"
"POSTBANK","A18366858","Stuttgarter Str 5 7","Baden Wuerttemberg","48.813887,9.273333","N"
"TELE NET SHOP","A2G447566","Bahnhofstr 82","Baden Wuerttemberg","48.814946,9.274263","N"
"POSTBANK","A18437556","Meisenweg 13","Baden Wuerttemberg","48.706111,9.144382","N"
"POSTBANK","A18192860","Mayenner Str 63","Baden Wuerttemberg","48.82533,9.30989","Y"
"POSTBANK","A18436632","Schulstr 1","Baden Wuerttemberg","48.800508,9.062218","N"
"REISEBANK AG","A18020062","Flughafen Ankunft","Baden Wuerttemberg","48.690593,9.192536","N"
"CENTRAL REISEN","A18821764","Martinstr 11","Baden Wuerttemberg","48.740353,9.302546","N"
"CONNECTED","A3G030412","Schelztorstr 1","Baden Wuerttemberg","48.741324,9.303412","N"
"POSTBANK","A4G839266","Gueterbahnhofstr 29","Kornwestheim","48.86348,9.181614","N"
"POSTBANK","A4G831235","Bernhaeuser Str 8","Baden Wuerttemberg","48.688342,9.167969","N"
"POSTBANK","A4G807102","Waeldenbronner Str 18","Baden Wuerttemberg","48.751154,9.314283","N"
"LUXOR ERLEBEN UND ENTDECKEN","A3G019721","Franziskanergasse 1","Baden Wuerttemberg","48.741273,9.309823","N"
"CALL SHOP INTERNET CAFE","A18502764","Eltinger Str 41","Baden Wuerttemberg","48.7979,9.01411","Y"
"POSTBANK","A4G837770","Leonberger Str 110","Baden Wuerttemberg","48.794945,9.010851","Y"
"POSTBANK","A18430955","Marktstr 41","Baden Wuerttemberg","48.82658,9.063326","N"
"POSTBANK","A18194334","Blumenstr 22","Baden Wuerttemberg","48.736209,9.315692","N"
"POSTBANK","A18018753","Wilhelmstr 24","Baden Wuerttemberg","48.896211,9.188505","Y"
"POSTBANK","A18224970","Karlstr 35","Baden Wuerttemberg","48.808369,9.322745","N"
"POSTBANK","A4G837781","Otto Schuster Str 29","Baden Wuerttemberg","48.713666,9.297635","N"
"KIOSK LIVAN","A3G024781","Holzmarktstr 2","Baden Wurttemberg","48.899012,9.191681","Y"
"POSTBANK","A4G834919","Marktstr 3","Baden Wuerttemberg","48.854568,9.090601","N"
"POSTBANK","A18163545","Diepoldstr 1","Baden Wuerttemberg","48.678995,9.219775","N"
"POSTBANK","A4G838265","Neckarstr 62 64","Baden Wuerttemberg","48.867948,9.257927","N"
"POSTBANK","A4G827803","Schlossplatz 4","Baden Wuerttemberg","48.683367,9.278652","N"
"ROMAG LEBENSMITTEL RUMANISCHE SPEZIALITA","A2G500388","Ditzinger Strasse 24","Baden Wurttemberg","48.816646,9.0201","N"
"POSTBANK","A18163721","Muenchinger Str 2 4","Baden Wuerttemberg","48.885794,9.127315","N"
"POSTBANK","A18001373","Bahnhofstr 33","Baden Wuerttemberg","48.686758,9.005092","Y"
"POSTBANK","A4G805847","Stuttgarter Str 46","Baden Wuerttemberg","48.663437,9.120307","N"
"POSTBANK","A18163996","Friedrichstr 6","Baden Wuerttemberg","48.694308,9.316636","N"
"POSTBANK","A4G806091","Westfalenstr 20","Baden Wuerttemberg","48.892383,9.227856","N"
"POSTBANK","A18195599","Bonlaender Hauptstr 55","Baden Wuerttemberg","48.654871,9.216216","N"
"POSTBANK","A4G806145","Brunnenhof 1","Baden Wuerttemberg","48.87614,9.074835","N"
"W AND N MOBILE","A2G449458","Kirchstrasse 26","Baden Wurttenberg","48.898968,9.190326","N"
"POSTBANK","A4G805979","Traubenstr 14","Baden Wuerttemberg","48.810466,9.364051","N"
"POSTBANK","A18018467","Markgroeninger Str 12","Baden Wuerttemberg","48.905751,9.133704","N"
"POSTBANK","A4G805913","Heimerdinger Str 14","Baden Wuerttemberg","48.864291,9.029588","N"
"POSTBANK","A18150730","Gartenstr 16","Baden Wuerttemberg","48.707007,9.000213","N"
"LEVENT FLY","A18889667","Wettbachstr 21","Baden Wuerttemberg","48.707507,8.998591","N"
"POSTBANK","A4G806628","Esslinger Str 11 13","Baden Wuerttemberg","48.654015,9.286893","N"
"POSTBANK","A18145329","Bahnhofstr 169","Baden Wuerttemberg","48.948404,9.135163","Y"
"CLEVER SHOP KIOSK UND REISE BUERO","A18821610","Bahnhofstrasse 4","Baden Wuerttemberg","48.660677,9.059442","N"
"POSTBANK","A4G827858","Wettgasse 2","Baden Wuerttemberg","48.656073,9.064284","N"
"POSTBANK","A18146342","Bahnhofstr 4","Baden Wuerttemberg","48.626501,9.342127","Y"
"D AND O SHOP","A2G501916","Marktstrasse 5","Baden Wurttemberg","48.629697,9.194953","N"
"FM SCHLUSSELDIENST","A2G448512","Austr 6 2","Baden Wurttemberg","48.81106,9.400413","N"
"POSTBANK","A18438667","Hauptstr 92","Baden Wuerttemberg","48.921494,9.121823","N"
"DER POSTLADEN","A2G449294","Grabenstrasse 4","Baden Wurttemberg","48.627122,9.263589","N"
"POSTBANK","A18436522","Marktplatz 6","Baden Wuerttemberg","48.934769,9.192938","N"
"POSTBANK","A4G805902","Seestr 13","Baden Wuerttemberg","48.808744,8.946354","N"
"POSTBANK","A18438326","Bahnhofstr 16","Baden Wuerttemberg","48.767604,8.936047","N"
"POSTBANK","A4G839464","Marktstr 13 17","Plochingen","48.710619,9.416614","N"
"POSTBANK","A18163710","Stuttgarter Str 46 52","Baden Wuerttemberg","48.930284,8.95973","Y"
"AIA MARKET","A2G449843","Buchstrasse 44","Baden Wurttemberg","48.946011,9.144766","N"
"POSTBANK","A18163655","Marktstr 54","Baden Wuerttemberg","48.87504,9.40078","N"
"TINTEN TONERWELT","A18887951","Alleenstr 34","Baden Wuerttemberg","48.646053,9.449836","Y"
"POSTBANK","A4G806310","Stoerrenstr 36","Baden Wuerttemberg","48.608583,9.100019","N"
"HAPPY NET CALLSHOP","A2G444190","Dettinger Str 38","Baden Wuerttemberg","48.644365,9.451453","Y"
"POSTBANK","A18432144","Boeblinger Str 4","Baden Wuerttemberg","48.63937,9.012043","N"
"POSTBANK","A4G826693","Johann Philipp Palm Str 43 47","Baden Wuerttemberg","48.805586,9.531347","Y"
"POSTBANK","A4G807333","Ziegelstr 13","Baden Wuerttemberg","48.960507,9.128896","N"
"POSTBANK","A18163666","Im Biegel 12 14","Baden Wuerttemberg","48.948222,9.429604","Y"
"POSTBANK","A18304940","Gerberstr 19","Baden Wuerttemberg","48.802453,9.474883","N"
"POSTBANK","A18249214","Eisenbahnstr 26","Baden Wuerttemberg","48.540369,9.289655","Y"
"POSTBANK","A18438414","Lammstr 4 6","Baden Wuerttemberg","48.959877,9.063439","N"
"POSTBANK","A18433958","Ludwigsburger Str 2","Baden Wuerttemberg","48.965896,9.278243","N"
"POSTBANK","A18300375","Kapuzinergasse 1","Baden Wuerttemberg","48.750151,8.871994","N"
"POSTBANK","A4G805825","Badstr 10","Baden Wuerttemberg","48.677993,8.898861","N"
"POSTBANK","A4G805946","Pforzheimer Str 5","Baden Wuerttemberg","48.804778,8.861899","N"
"POSTBANK","A4G807366","Am Markt 4","Baden Wuerttemberg","48.95943,9.01519","N"
"POSTBANK","A18016663","Postplatz 1","Baden Wuerttemberg","48.648824,9.44761","N"
"POSTBANK","A4G805881","Vordere Str 9","Baden Wuerttemberg","48.769036,8.853201","N"
"POSTBANK","A18431385","Im Dorf 7","Baden Wuerttemberg","48.592338,9.359547","N"
"POSTBANK","A18155713","Europaplatz 2","Baden Wuerttemberg","48.51656,9.05854","Y"
"POSTBANK","A4G806299","Marktplatz 5","Baden Wuerttemberg","48.558379,9.205189","N"
"POSTBANK","A18437600","Bahnhofstr 17","Baden Wuerttemberg","48.593651,8.863628","Y"
"POSTBANK","A18435938","Bahnhofstr 20","Baden Wuerttemberg","48.997425,9.137659","N"
"POSTBANK","A4G805793","Rohrweg 29","Baden Wuerttemberg","48.64352,8.90665","N"
"POSTBANK","A18272061","Eberhardstr 4","Baden Wuerttemberg","48.494602,9.207887","Y"
"POSTBANK","A18801887","Hauptstr 83","Baden Wuerttemberg","48.71742,9.53368","N"
"POSTBANK","A4G806882","Kirchheimer Str 66","Baden Wuerttemberg","48.616032,9.452341","N"
"POSTBANK","A18801843","Untere Bruecke 1","Baden Wuerttemberg","48.717271,8.737263","Y"
"POSTBANK","A4G828914","Egertstr 2","Baden Wuerttemberg","48.532983,9.201025","N"
"POSTBANK","A4G806057","Lindenplatz 3","Baden Wuerttemberg","48.929728,9.477513","N"
"POSTBANK","A4G807971","Herrschaftsgaerten 10","Baden Wuerttemberg","48.891811,8.850746","N"
"POSTBANK","A18802547","Bahnhofstr 25","Baden Wuerttemberg","48.955983,8.919061","N"
"POST FILIALE 23","A2G500036","Beim Herbstenhof 3","Baden Wurttemberg","48.542044,9.04534","N"
"POSTBANK","A4G806606","Hauptstr 21","Baden Wuerttemberg","48.55461,9.37616","N"
"POSTBANK","A18163864","Gartenstr 50","Baden Wuerttemberg","48.700647,9.653563","Y"
"POSTBANK","A4G806309","Lindenbrunnenstr 10","Baden Wuerttemberg","48.521135,9.119944","N"
"T AND E STORE","A3G022129","Hohenstaufenstr 3","Baden Wuerttemberg","48.702834,9.662405","Y"
"POSTBANK","A4G807915","Am Hirschgarten 3","Baden Wuerttemberg","48.722906,8.792793","N"
"POSTBANK","A4G806749","Oberer Muehlweg 1","Baden Wuerttemberg","48.513795,9.15225","N"
"POSTBANK","A4G806288","Bei Der Schiessmauer 6","Baden Wuerttemberg","48.557489,8.960093","N"
"POSTBANK","A4G806189","Eisenbahnstr 3","Baden Wuerttemberg","49.025914,9.321302","N"
"POSTBANK","A4G807355","Schillerstr 41","Baden Wuerttemberg","49.040952,9.146745","N"
"POSTBANK","A4G807937","Marktplatz 1","Baden Wuerttemberg","48.651699,8.822532","N"
"WESTERN UNION BANK","A18400365","Am Waisenhausplatz 8","Baden Wuerttemberg","48.890293,8.701548","Y"
"POSTBANK","A4G806662","Sonnenstr 85","Baden Wuerttemberg","48.50654,9.20285","N"
"POSTBANK","A18352008","Stuttgarter Str 38","Baden Wuerttemberg","48.706877,9.580551","N"
"POSTBANK","A18266385","Zerrennerstr 35","Baden Wuerttemberg","48.890591,8.695784","Y"
"TABAC AND CO","A2G447511","Bronntor 1","Baden Wuerttemberg","48.595776,8.868638","N"
"POSTBANK","A18272126","Im Dorf 2","Baden Wuerttemberg","48.499631,9.176319","N"
"O2","A2G449283","Kaiserstrasse 15","Baden Wurttemberg","48.495907,9.212502","N"
"POSTBANK","A4G839189","Koenig Wilhelm Str 85","Ilsfeld","49.054901,9.242124","N"
"WELL CONNECT","A2G501422","Bollwerkstrasse 5","Baden Wurttemberg","48.494369,9.210083","N"
"POSTBANK","A18165273","Bahnhofstr 13","Baden Wuerttemberg","48.947011,8.840092","N"
"POSTBANK","A18164074","Koenig Wilhelm Str 4","Baden Wuerttemberg","49.056143,9.25029","N"
"POSTBANK","A18438832","Brunnenstr 44","Baden Wuerttemberg","48.617748,9.540141","N"
"ASIA LADEN","A2G446125","Lindenstrasse 15","Baden Wuerttemberg","48.489671,9.214281","N"
"POSTBANK","A4G806673","Gustav Schwab Str 41","Baden Wuerttemberg","48.487424,9.193688","N"
"MUSTAFA YAVUZ","A3G025991","Holzstr 1 1","Baden Wuerttemberg","49.140242,9.213195","Y"
"REISEBANK AG","A18034911","Klarastr 8","Baden Wuerttemberg","49.140572,9.220351","Y"
"POSTBANK","A4G806716","Burgstr 10","Baden Wuerttemberg","48.4869,9.258031","N"
"POSTBANK","A4G807904","Wilhelmstr 24","Baden Wuerttemberg","48.77312,8.731887","N"
"POSTBANK","A18352701","Hauptstr 44","Baden Wuerttemberg","48.916092,8.784129","N"
"POSTBANK","A18432540","Bahnhofstr 49","Baden Wuerttemberg","49.07598,9.146849","N"
"POSTBANK","A18240084","Herrenberger Str 3","Baden Wuerttemberg","48.55081,8.726085","Y"
"POSTBANK","A4G807960","Heinestr 2","Baden Wuerttemberg","48.963818,8.812891","N"
"POSTBANK","A18352581","Theodor Heuss Str 36","Baden Wuerttemberg","49.074387,9.065001","N"
"POSTBANK","A18438216","Kirchstr 1","Baden Wuerttemberg","48.465443,9.226098","N"
"POSTBANK","A4G807377","Sontheimer Str 20","Baden Wuerttemberg","49.08766,9.191463","N"
"POSTBANK","A18352020","Wilhelmstr 7","Baden Wuerttemberg","48.87542,9.634491","N"
"POSTBANK","A18164096","Marktstr 32","Baden Wuerttemberg","49.06662,9.001789","N"
"POSTBANK","A4G807685","Lion Feuchtwanger Allee 3","Baden Wuerttemberg","48.88136,8.72955","N"
"POSTBANK","A18435619","Wilhelmstr 18","Baden Wuerttemberg","48.491982,9.400283","N"
"POSTBANK","A18164030","Ilsfelder Str 4","Baden Wuerttemberg","49.089746,9.274445","N"
"POSTBANK","A4G806398","Talstr 57","Baden Wuerttemberg","48.624757,8.750259","N"
"POSTBANK","A18163952","Vordere Schmiedgasse 22 24","Baden Wuerttemberg","48.801862,9.800634","Y"
"ULUSOY REISEN","A18888590","Am Wildacker 20","Baden Wuerttemberg","49.18276,9.22982","Y"
"POSTBANK","A18805210","Lindenstr 44","Baden Wuerttemberg","48.453594,9.095932","N"
"POSTBANK","A4G836955","Melanchthonstr 94 96","Baden Wuerttemberg","49.038373,8.699766","Y"
"MEIN SHOP","A2G500520","Bahnhofstrasse 6","Baden Wurttemberg","48.981708,9.579497","N"
"POSTBANK","A18437897","Bahnhofstr 6","Baden Wuerttemberg","48.981729,9.5795","N"
"POSTBANK","A4G807290","Hauptstr 38","Baden Wuerttemberg","49.108072,9.129671","N"
"POSTBANK","A18803186","Hohenzollernstr 16","Baden Wuerttemberg","48.89727,8.708718","N"
"POSTBANK","A18437655","Poststr 12","Baden Wuerttemberg","48.797516,9.695245","N"
"POSTBANK","A4G805858","Hindenburgstr 49","Baden Wuerttemberg","48.521666,8.834617","N"
"POSTBANK","A18437039","Hauptstr 4","Baden Wuerttemberg","49.120044,9.190795","N"
"POSTBANK","A4G837868","Ehinger Platz 5","Baden Wuerttemberg","48.473251,8.932895","N"
"KIOSK IM WESTEN","A2G449315","Westliche Karl Friedrich Strasse 138","Baden Wurttemberg","48.89235,8.689304","N"
"POSTBANK","A4G806727","Muehlstr 15","Baden Wuerttemberg","48.433942,9.258295","N"
"POSTBANK","A4G807706","Pforzheimer Str 24","Baden Wuerttemberg","48.855508,8.661957","N"
"POSTBANK","A18212869","Hofgartenstr 26","Baden Wuerttemberg","48.357122,8.967757","Y"
"POSTBANK","A4G807861","Lindenstr 22","Baden Wuerttemberg","48.787176,8.642333","N"
"POSTBANK","A4G806024","Loewensteiner Str 2","Baden Wuerttemberg","49.082145,9.462282","N"
"CIOSCO","A2G500971","Klingenberger Strasse 80","Baden Wurttemberg","49.133145,9.191069","N"
"POSTBANK","A18227753","Wilhelm Becker Str 11","Baden Wuerttemberg","48.900829,8.669071","N"
"HANDYKLINIK EKO-TEL","A3G022943","Am Wollhaus 17","Baden Wuerttemberg","49.138451,9.220589","N"
"POSTBANK","A4G837154","Allee 6","Baden Wuerttemberg","49.140217,9.2221","N"
"HANDY WELT","A2G447577","Bahnhofstr 33","Baden Wuerttemberg","49.14251,9.209173","N"
"REISEBURO YIGIT","A2G500432","Bahnhofstrasse 6","Baden Wurttemberg","49.142859,9.213605","N"
"POSTBANK","A4G837143","Bahnhofstr 12","Baden Wuerttemberg","49.14297,9.211835","N"
"POSTBANK","A18164063","Heilbronner Str 27","Baden Wuerttemberg","49.14347,9.122542","N"
"POSTBANK","A4G807959","Kalkofenstr 19","Baden Wuerttemberg","49.0248,8.763449","N"
"PLAPPERT GMBH AND CO KG","A2G500795","Theodor Heuss Strasse 1","-","49.140729,9.057092","N"
"POSTBANK","A4G806277","Bismarckstr 4","Baden Wuerttemberg","48.493499,8.808897","N"
"POSTBANK","A18163907","Wilhelmstr 4","Baden Wuerttemberg","48.690396,9.738143","N"
"POSTBANK","A18438854","Bahnhofstr 42","Baden Wuerttemberg","49.148364,9.287334","N"
"POSTBANK","A18437820","Bahnhofstr 10","Baden Wuerttemberg","48.406149,9.056163","N"
"POSTBANK","A4G807816","Pforzheimer Str 11","Baden Wuerttemberg","48.946522,8.667985","N"
"POSTBANK","A4G807245","Bahnhofstr 3","Baden Wuerttemberg","49.137623,9.402419","N"
"POSTBANK","A4G830409","Bachstr 30","Baden Wuerttemberg","48.67805,9.7564","N"
"POSTBANK","A4G807443","Am Moosbach 13","Baden Wuerttemberg","49.07634,9.563312","N"
"POSTBANK","A4G807180","Frankenbacher Str 47","Baden Wuerttemberg","49.16813,9.198378","N"
"POSTBANK","A4G807805","Brueckenstr 6","Baden Wuerttemberg","48.93288,8.634397","N"
"POSTBANK","A4G806750","Grieserstr 4","Baden Wuerttemberg","48.387101,9.284815","N"
"POSTBANK","A4G807850","Hauptstr 18","Baden Wuerttemberg","48.77427,8.579564","N"
"POSTBANK","A4G828200","Jahnstr 31","Baden Wuerttemberg","48.60212,9.72994","N"
"POSTBANK","A18800116","Frauenbrunner Str 2","Baden Wuerttemberg","49.134624,8.904334","N"
"TUBA REISEN & TELEKOM","A2G441988","Ledergasse 9","Baden Wuerttemberg","48.80119,9.79555","N"
"POSTBANK","A4G806507","Am Burghof 13","Baden Wuerttemberg","48.395597,8.971065","N"
"POSTBANK","A4G807069","Wetzgauer Str 1","Baden Wuerttemberg","48.82326,9.797801","N"
"SAMET TELECOM GMBH","A2G448523","Heilbronner Str 2","Baden Wurttemberg","49.190106,9.223744","N"
"POSTBANK","A18803175","Koenig Karl Str 102","Baden Wuerttemberg","48.755234,8.551897","N"
"POSTBANK","A18163776","Uracher Str 5","Baden Wuerttemberg","48.413143,9.493689","N"
"POSTBANK","A18164029","Marktstr 26","Baden Wuerttemberg","49.192295,9.224962","N"
"POSTBANK","A4G807773","Steiner Str 5","Baden Wuerttemberg","48.965177,8.613869","N"
"POSTBANK","A4G807058","Hauptstr 20","Baden Wuerttemberg","48.765082,9.819746","N"
"POSTBANK","A4G806815","Poststr 13","Baden Wuerttemberg","48.68554,9.808821","N"
"POSTBANK","A4G826660","Postplatz 6","Baden Wuerttemberg","48.584027,8.604742","N"
"IMPULS","A2G500290","Nagolderstrasse 4","Baden Wurttemberg","48.524522,8.650668","N"
"ARKI POST","A2G501026","Pforzheimer Strasse 6","-","48.944696,8.57523","N"
"POSTBANK","A18164106","Einsteinstr 1","Baden Wuerttemberg","49.177321,9.440258","N"
"POSTBANK","A18165734","Gartenstr 16","Baden Wuerttemberg","48.490934,9.688835","N"
"POSTBANK","A18199966","Karlstr 55","Baden Wuerttemberg","48.998612,9.772107","N"
