"name","orig_id","streetAddress","state","location","platinum"
"АКЦЕПТ БАНК","ARX233839","Титова Ул.., 31","","54.981546,82.868857","N"
"Почта России","ASU587105","Станиславского Ул.., 28","","54.975386,82.872217","N"
"Почта России","ASU587721","Мира Ул.., 17","","54.964373,82.908303","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX275727","Труда Пл.., 1","","54.9954,82.868246","N"
"Почта России","ASU587808","Ударная Ул.., 33/1","","54.965023,82.865089","N"
"Почта России","ASU586478","Киевская Ул.., 11а","","54.98883,82.850161","N"
"Почта России","ASU952075","Чулымская 1-я Ул.., 119 /1","","55.012769,82.887425","N"
"Почта России","ASU159744","9 Гвардейской Дивизии Ул.., 10","","54.966024,82.847648","N"
"РОССЕЛЬХОЗБАНК","ARX305121","Фабричная Ул.., 13","","55.016762,82.918579","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX823386","Кирова Ул.., 48","","55.017751,82.940237","N"
"ТРАНСКАПИТАЛБАНК","ARX304021","Коммунистическая Ул.., 35","","55.02366,82.920838","N"
"Почта России","ASU587260","Большевистская Ул.., 153","","54.996423,82.967626","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227229","Кирова Ул.., 108","","55.012625,82.952392","N"
"ЛАНТА-БАНК","ARX082204","Октябрьская Магистраль Ул.., 2","","55.022707,82.931023","N"
"КВАНТ МОБАЙЛ БАНК","ARX338505","Кирова Ул.., 27","","55.017626,82.945028","N"
"АКЦЕПТ БАНК","ARX024785","Советская Ул.., 14","","55.02669,82.91795","N"
"СОВКОМБАНК","ARX912761","Красный Пр-кт., 30","","55.025999,82.922107","N"
"Почта России","ASU159722","Советская Ул.., 33","","55.029239,82.916225","N"
"Почта России","ASU586214","Ленина Ул.., 32","","55.030866,82.904917","N"
"ЭКСПОБАНК","ARX387158","Красный Пр-кт., 25","","55.029433,82.918855","N"
"ПРОМСВЯЗЬБАНК","ARX021012","Серебренниковская Ул.., 37а","","55.028942,82.924416","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227120","Громова Ул.., 17","","54.934418,82.909404","N"
"Почта России","ASU586577","Владимировская Ул.., 5","","55.033017,82.891388","N"
"УРАЛСИБ","ARX195593","Орджоникидзе Ул.., 23","","55.03155,82.918746","N"
"Почта России","ASU586302","Зорге Ул.., 20","","54.933581,82.906925","N"
"Почта России","ASU765118","Невельского Ул.., 61","","54.992348,82.809919","N"
"Почта России","ASU588304","Комсомольская Ул.., 1/1","","54.954728,82.968984","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX337988","Забалуева Ул.., 51/1","","54.987911,82.807996","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227098","Орджоникидзе Ул.., 33","","55.031585,82.925698","N"
"Почта России","ASU159678","Зорге Ул.., 269","","54.933988,82.923134","N"
"АК БАРС БАНК","ARX183668","Димитрова Пр-кт., 7","","55.03489,82.91186","N"
"УБРиР","ARX322610","Вокзальная Магистраль Ул.., 1","","55.035621,82.900522","N"
"Почта России","ASU588139","Лескова Ул.., 272","","55.013045,82.972142","N"
"БАНК ФИНСЕРВИС","ARX882521","Фрунзе Ул.., 18","","55.037056,82.929323","N"
"Почта России","ASU586599","Челюскинцев Ул.., 17","","55.040711,82.907492","N"
"АВАНГАРД БАНК","ARX331696","Воинская Ул.., 63","","55.021391,82.972625","N"
"РУССКИЙ СТАНДАРТ","ARX896403","Достоевского Ул.., 2","","55.045062,82.912747","N"
"Почта России","ASU587325","Панфиловцев Ул.., 9","","55.023891,82.979905","N"
"Почта России","ASU075912","Советская Ул.., 99","","55.046749,82.911482","N"
"Почта России","ASU586533","О.жилиной Ул.., 73","","55.045359,82.932103","N"
"РОССЕЛЬХОЗБАНК","ARX335018","Красный Пр-кт., 77","","55.048075,82.914761","N"
"РОССЕЛЬХОЗБАНК","ARX827072","Бориса Богаткова Ул.., 201","","55.035319,82.974029","N"
"СОВКОМБАНК","ARX913025","Кошурникова Ул.., 33","","55.038479,82.97516","N"
"Почта России","ASU159700","Богаткова Ул.., 250","","55.037938,82.979404","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227131","Дуси Ковальчук Ул.., 252","","55.056496,82.906353","N"
"УРАЛСИБ","ARX195614","Дзержинского Пр-кт., 1/2","","55.04784,82.957957","N"
"ГАЗЭНЕРГОБАНК","ARX899660","Красный Пр-кт., 182","","55.057095,82.913899","N"
"ГАЗЭНЕРГОБАНК","ARX095613","Калужская Ул.., 12","","55.057095,82.913899","N"
"Почта России","ASU587633","Красный Пр-кт., 102/4","","55.056893,82.919381","N"
"СОВКОМБАНК","ARX912925","Дуси Ковальчук Ул.., 260","","55.057981,82.909668","N"
"УРАЛСИБ","ARX195571","Красный Пр-кт., 184/1","","55.057885,82.91353","N"
"РОССЕЛЬХОЗБАНК","ARX528542","Дзержинского Пр-кт., 3","","55.050442,82.962692","N"
"Почта России","ASU586874","Красный Пр-кт., 159","","55.060159,82.911415","N"
"ПРОМСВЯЗЬБАНК","ARX226877","Дуси Ковальчук Ул.., 266","","55.060514,82.916141","N"
"АКЦЕПТ БАНК","ARX233170","Дзержинского Пр-кт., 14/3","","55.050958,82.965857","N"
"ЛАНТА-БАНК","ARX248350","Дуси Ковальчук Ул.., 270","","55.061037,82.917549","N"
"Почта России","ASU586027","Дачная Ул.., 27","","55.062924,82.902429","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227065","Королева Ул.., 21/1","","55.051556,82.96822","N"
"Почта России","ASU587985","Высоцкого Ул.., 35","","55.030704,83.00946","N"
"РОССЕЛЬХОЗБАНК","ARX451772","Дуси Ковальчук Ул.., 396","","55.065071,82.927712","N"
"АКЦЕПТ БАНК","ARX087254","Центральная Ул.., Бiii-2б","","54.916687,82.987273","N"
"ЛАНТА-БАНК","ARX263980","Дзержинского Пр-кт., 30","","55.055998,82.976064","N"
"Почта России","ASU587457","Толбухина Ул.., 4","","55.042558,83.00496","N"
"СОВКОМБАНК","ARX913014","Богдана Хмельницкого Ул.., 6, Кв.1, 2, 3","","55.066567,82.936866","N"
"Почта России","ASU587754","Б. Хмельницкого Ул.., 8","","55.06707,82.93788","N"
"Почта России","ASU588128","Мочищенское Ш.., 18","","55.075233,82.90661","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX297244","Богдана Хмельницкого Ул.., 41","","55.076241,82.954161","N"
"Почта России","ASU588085","Учительская Ул.., 20","","55.077659,82.971093","N"
"Почта России","ASU159689","Шмидта Ул.., 12","","54.975036,83.080644","N"
"Почта России","ASU587501","Тамбовская Ул.., 58","","55.095382,82.933677","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX320191","Маяковского Ул.., 5","","54.970846,83.098314","N"
"Почта России","ASU159656","Объединения Ул.., 25","","55.09728,82.963845","N"
"Почта России","ASU586434","Узорная Ул.., 7","","54.924137,83.080823","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227076","Жко Аэропорта Ул.., 24","","54.997714,82.685314","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX334172","Курчатова Ул.., 1","","55.104311,82.960692","N"
"Почта России","ASU586731","Печатников Ул.., 10","","54.861483,82.974683","N"
"Почта России","ASU587204","Земнухова Ул.., 7/2","","55.108942,82.953876","N"
"Почта России","ASU586544","Газонная Ул.., 1б","","54.949598,83.11544","N"
"Почта России","ASU586719","Одоевского Ул.., 1","","54.939197,83.112786","N"
"Почта России","ASU586456","Октябрьская Ул.., 16","","55.09635,82.774872","N"
"Почта России","ASU586236","Ветлужская Ул.., 6","","54.852447,82.975577","N"
"Почта России","ASU586720","Экваторная Ул.., 4","","54.887359,83.099187","N"
"Почта России","ASU159690","Строителей Пр-кт., 15","","54.859969,83.084175","N"
"ПРОМСВЯЗЬБАНК","ARX898416","Строителей Пр-кт., 21","","54.8602,83.0931","N"
"БАНК ФИНСЕРВИС","ARX890858","Кутателадзе Ул.., 4/4","","54.860145,83.105024","N"
"УРАЛСИБ","ARX195582","Академика Лаврентьева Пр-кт., 6","","54.851447,83.102853","N"
"ЭКСПОБАНК","ARX330442","Академика Коптюга Пр-кт., 15","","54.842645,83.100584","N"
"Почта России","ASU587666","Магистральная Ул.., 7","","55.162199,82.979868","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX325855","Морской Пр-кт., 24","","54.839163,83.105671","N"
"Почта России","ASU587600","Попова Ул.., 1","","54.769457,83.07837","N"
"Почта России","ASU945860","Садовая Ул.., 8","","54.89574,82.50737","N"
"АВАНГАРД БАНК","ARX520818","Ленина Ул.., 6/1","","54.764994,83.08077","N"
"Почта России","ASU586061","Октябрьская Ул.., 14","","55.171965,83.175031","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227043","Рогачева Ул.., 1","","54.754853,83.061186","N"
"АКЦЕПТ БАНК","ARX194909","Островского Ул.., 53/1","","54.759124,83.094496","N"
"РОССЕЛЬХОЗБАНК","ARX827137","Островского Ул.., 53/1","","54.758987,83.095118","N"
"Почта России","ASU944881","Первомайская Ул.., 2","","54.9963,83.338274","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX227021","Горького Ул.., 3","","54.760641,83.11054","N"
"Почта России","ASU586368","2 Кв-л., 18","","55.200993,83.296036","N"
"Почта России","ASU587028","Советская Ул.., 31","","55.210567,83.320578","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX233312","Советская Ул.., 56/1","","55.305719,82.737198","N"
"Почта России","AK4067812","Революционная Ул.., 40","","55.307774,82.736178","N"
"Почта России","ASU588106","Кооперативная Ул.., 1","","54.652302,83.280177","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX233147","Саратовская Ул.., 57","","55.021324,82.205213","N"
"Почта России","ASU587172","Строительная Ул.., 15а","","55.00338,82.193921","N"
"РОССЕЛЬХОЗБАНК","ARX382647","Пушкина Ул.., 47","","54.643695,83.303901","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX329387","Пушкина Ул.., 28б","","54.641404,83.303418","N"
"ЛЕВОБЕРЕЖНЫЙ","ARX302755","Пушкина Ул.., 91","","54.632095,83.305862","N"
"Почта России","AK4067791","Центральная Ул.., 4","","55.11543,83.63325","N"
"СОВКОМБАНК","ARX911913","Орджоникидзе Ул.., 7","","54.993815,73.364179","N"
"РОССЕЛЬХОЗБАНК","ARX024444","Фрунзе Ул.., 52","","54.994498,73.3661","N"
"Почта России","ASU110464","Герцена Ул.., 1","","54.991527,73.370943","N"
"ПРОМСВЯЗЬБАНК","ARX237899","Красный Путь Ул.., 65","","54.997121,73.355871","N"
"Почта России","ASU764591","Красный Путь Ул.., 67","","54.997627,73.35559","N"
"ПРОМСВЯЗЬБАНК","ARX091170","Газетный Переулок/к.либкнехта Ул.., 8/24","","54.986315,73.375772","N"
"КВАНТ МОБАЙЛ БАНК","ARX003906","Газетный Пер.., 6","","54.987547,73.3796","N"
"УРАЛСИБ","ARX138019","Ленина Ул.., 21","","54.983868,73.376128","N"
"Почта России","ASU162791","Октябрьская Ул.., 124","","54.999583,73.376054","N"
"Почта России","ASU111201","Лермонтова Ул.., 20","","54.981588,73.381615","N"
"РОССЕЛЬХОЗБАНК","ARX910747","Съездовская Ул.., 15/29, К.. 1, Пр-т. Маркса","","54.977258,73.381696","N"
"Почта России","ASU624879","2 Енисейская Ул.., 24","","54.983721,73.336512","N"
"Почта России","ASU160018","Иркутская Ул.., 1","","54.98851,73.398863","N"
"АК БАРС БАНК","ARX104908","1 Лет Октября Ул.., 74а","","54.984713,73.399204","N"
"ПРИМСОЦБАНК","ARX138064","Маршала Жукова Ул.., 74/1","","54.974628,73.388096","N"
"УРАЛСИБ","ARX238900","Карла Маркса Ул.., 12","","54.972167,73.382069","N"
"АВАНГАРД БАНК","ARX174758","Карла Маркса Ул.., 12","","54.972167,73.382069","N"
"РУССКИЙ СТАНДАРТ","ARX896656","Масленникова Ул.., 26, Помещение 5п","","54.972627,73.385554","N"
